Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
403442,2024-11-29T20:00:00+00:00,20:00,Euroleague,2024,Europe,Lyon-Villeurbanne,Anadolu Efes,https://media.api-sports.io/basketball/teams/26.png,https://media.api-sports.io/basketball/teams/1263.png,22,25,23,27,97,25,30,12,15,82,Game Finished,UTC
403443,2024-12-03T17:30:00+00:00,17:30,Euroleague,2024,Europe,Anadolu Efes,Bayern,https://media.api-sports.io/basketball/teams/1263.png,https://media.api-sports.io/basketball/teams/522.png,27,29,18,27,101,22,26,25,17,90,Game Finished,UTC
403444,2024-12-03T19:00:00+00:00,19:00,Euroleague,2024,Europe,Lyon-Villeurbanne,Real Madrid,https://media.api-sports.io/basketball/teams/26.png,https://media.api-sports.io/basketball/teams/2338.png,30,21,8,21,80,26,17,23,12,78,Game Finished,UTC
403445,2024-12-03T19:05:00+00:00,19:05,Euroleague,2024,Europe,Maccabi Tel Aviv,Paris,https://media.api-sports.io/basketball/teams/687.png,https://media.api-sports.io/basketball/teams/108.png,18,18,22,23,81,22,28,18,25,93,Game Finished,UTC
403446,2024-12-03T19:15:00+00:00,19:15,Euroleague,2024,Europe,Panathinaikos,Barcelona,https://media.api-sports.io/basketball/teams/614.png,https://media.api-sports.io/basketball/teams/2329.png,25,20,18,27,90,19,26,24,20,89,Game Finished,UTC
403447,2024-12-03T19:30:00+00:00,19:30,Euroleague,2024,Europe,Partizan,Zalgiris Kaunas,https://media.api-sports.io/basketball/teams/1068.png,https://media.api-sports.io/basketball/teams/796.png,22,22,20,20,84,19,22,23,14,78,Game Finished,UTC
403448,2024-12-03T19:30:00+00:00,19:30,Euroleague,2024,Europe,Baskonia,Fenerbahce,https://media.api-sports.io/basketball/teams/2331.png,https://media.api-sports.io/basketball/teams/1270.png,26,19,18,25,88,12,13,22,29,76,Game Finished,UTC
403449,2024-12-04T18:00:00+00:00,18:00,Euroleague,2024,Europe,Monaco,Olympiacos,https://media.api-sports.io/basketball/teams/16.png,https://media.api-sports.io/basketball/teams/1542.png,19,26,17,18,80,22,25,18,24,89,Game Finished,UTC
403450,2024-12-04T19:30:00+00:00,19:30,Euroleague,2024,Europe,Olimpia Milano,Crvena zvezda,https://media.api-sports.io/basketball/teams/722.png,https://media.api-sports.io/basketball/teams/1065.png,23,30,26,22,101,15,27,23,21,86,Game Finished,UTC
403451,2024-12-04T19:45:00+00:00,19:45,Euroleague,2024,Europe,Virtus Bologna,Alba Berlin,https://media.api-sports.io/basketball/teams/732.png,https://media.api-sports.io/basketball/teams/519.png,18,20,23,17,88,26,22,20,10,90,After Over Time,UTC
403452,2024-12-05T18:00:00+00:00,18:00,Euroleague,2024,Europe,Zalgiris Kaunas,Anadolu Efes,https://media.api-sports.io/basketball/teams/796.png,https://media.api-sports.io/basketball/teams/1263.png,27,21,15,22,85,17,13,23,19,72,Game Finished,UTC
403453,2024-12-05T19:05:00+00:00,19:05,Euroleague,2024,Europe,Maccabi Tel Aviv,Barcelona,https://media.api-sports.io/basketball/teams/687.png,https://media.api-sports.io/basketball/teams/2329.png,16,28,22,20,86,22,15,27,24,88,Game Finished,UTC
403454,2024-12-05T19:30:00+00:00,19:30,Euroleague,2024,Europe,Bayern,Baskonia,https://media.api-sports.io/basketball/teams/522.png,https://media.api-sports.io/basketball/teams/2331.png,23,21,25,25,94,23,21,17,19,80,Game Finished,UTC
403455,2024-12-05T19:30:00+00:00,19:30,Euroleague,2024,Europe,Partizan,Panathinaikos,https://media.api-sports.io/basketball/teams/1068.png,https://media.api-sports.io/basketball/teams/614.png,20,24,20,27,91,20,17,12,24,73,Game Finished,UTC
403456,2024-12-05T19:45:00+00:00,19:45,Euroleague,2024,Europe,Real Madrid,Fenerbahce,https://media.api-sports.io/basketball/teams/2338.png,https://media.api-sports.io/basketball/teams/1270.png,20,11,16,23,70,12,25,23,22,82,Game Finished,UTC
403457,2024-12-06T18:00:00+00:00,18:00,Euroleague,2024,Europe,Monaco,Alba Berlin,https://media.api-sports.io/basketball/teams/16.png,https://media.api-sports.io/basketball/teams/519.png,34,21,24,21,100,18,19,25,18,80,Game Finished,UTC
403458,2024-12-06T19:15:00+00:00,19:15,Euroleague,2024,Europe,Olympiacos,Paris,https://media.api-sports.io/basketball/teams/1542.png,https://media.api-sports.io/basketball/teams/108.png,21,23,16,30,90,21,28,24,23,96,Game Finished,UTC
403459,2024-12-06T19:30:00+00:00,19:30,Euroleague,2024,Europe,Virtus Bologna,Crvena zvezda,https://media.api-sports.io/basketball/teams/732.png,https://media.api-sports.io/basketball/teams/1065.png,19,19,25,24,87,18,26,13,37,94,Game Finished,UTC
403460,2024-12-06T19:45:00+00:00,19:45,Euroleague,2024,Europe,Olimpia Milano,Lyon-Villeurbanne,https://media.api-sports.io/basketball/teams/722.png,https://media.api-sports.io/basketball/teams/26.png,18,23,22,29,92,20,16,25,23,84,Game Finished,UTC
403461,2024-12-12T17:45:00+00:00,17:45,Euroleague,2024,Europe,Fenerbahce,Monaco,https://media.api-sports.io/basketball/teams/1270.png,https://media.api-sports.io/basketball/teams/16.png,19,19,16,15,69,17,26,29,27,99,Game Finished,UTC
403462,2024-12-12T18:00:00+00:00,18:00,Euroleague,2024,Europe,Alba Berlin,Partizan,https://media.api-sports.io/basketball/teams/519.png,https://media.api-sports.io/basketball/teams/1068.png,28,18,18,26,90,30,21,23,17,91,Game Finished,UTC
403463,2024-12-12T19:30:00+00:00,19:30,Euroleague,2024,Europe,Baskonia,Virtus Bologna,https://media.api-sports.io/basketball/teams/2331.png,https://media.api-sports.io/basketball/teams/732.png,21,17,19,24,81,21,17,18,26,82,Game Finished,UTC
403464,2024-12-12T19:45:00+00:00,19:45,Euroleague,2024,Europe,Bayern,Maccabi Tel Aviv,https://media.api-sports.io/basketball/teams/522.png,https://media.api-sports.io/basketball/teams/687.png,22,21,24,31,98,30,20,22,21,93,Game Finished,UTC
403465,2024-12-12T19:45:00+00:00,19:45,Euroleague,2024,Europe,Real Madrid,Zalgiris Kaunas,https://media.api-sports.io/basketball/teams/2338.png,https://media.api-sports.io/basketball/teams/796.png,19,19,22,23,83,24,30,18,20,92,Game Finished,UTC
403466,2024-12-13T17:30:00+00:00,17:30,Euroleague,2024,Europe,Anadolu Efes,Panathinaikos,https://media.api-sports.io/basketball/teams/1263.png,https://media.api-sports.io/basketball/teams/614.png,20,25,23,25,93,15,19,12,21,67,Game Finished,UTC
403467,2024-12-13T19:30:00+00:00,19:30,Euroleague,2024,Europe,Barcelona,Olimpia Milano,https://media.api-sports.io/basketball/teams/2329.png,https://media.api-sports.io/basketball/teams/722.png,24,19,17,21,81,16,24,36,18,94,Game Finished,UTC
403468,2024-12-13T19:30:00+00:00,19:30,Euroleague,2024,Europe,Crvena zvezda,Olympiacos,https://media.api-sports.io/basketball/teams/1065.png,https://media.api-sports.io/basketball/teams/1542.png,19,20,28,20,87,17,21,15,20,73,Game Finished,UTC
403469,2024-12-13T20:00:00+00:00,20:00,Euroleague,2024,Europe,Lyon-Villeurbanne,Paris,https://media.api-sports.io/basketball/teams/26.png,https://media.api-sports.io/basketball/teams/108.png,22,27,23,26,98,24,16,31,22,93,Game Finished,UTC
403470,2024-12-17T18:00:00+00:00,18:00,Euroleague,2024,Europe,Monaco,Bayern,https://media.api-sports.io/basketball/teams/16.png,https://media.api-sports.io/basketball/teams/522.png,18,28,31,16,93,24,16,20,14,74,Game Finished,UTC
403471,2024-12-17T19:05:00+00:00,19:05,Euroleague,2024,Europe,Maccabi Tel Aviv,Baskonia,https://media.api-sports.io/basketball/teams/687.png,https://media.api-sports.io/basketball/teams/2331.png,23,20,17,25,85,34,23,18,20,95,Game Finished,UTC
403472,2024-12-17T19:15:00+00:00,19:15,Euroleague,2024,Europe,Panathinaikos,Olimpia Milano,https://media.api-sports.io/basketball/teams/614.png,https://media.api-sports.io/basketball/teams/722.png,38,24,17,24,103,15,25,20,14,74,Game Finished,UTC
403473,2024-12-17T19:30:00+00:00,19:30,Euroleague,2024,Europe,Barcelona,Fenerbahce,https://media.api-sports.io/basketball/teams/2329.png,https://media.api-sports.io/basketball/teams/1270.png,20,24,21,25,90,12,25,16,10,63,Game Finished,UTC
403474,2024-12-17T19:30:00+00:00,19:30,Euroleague,2024,Europe,Paris,Real Madrid,https://media.api-sports.io/basketball/teams/108.png,https://media.api-sports.io/basketball/teams/2338.png,17,31,19,18,85,26,26,18,26,96,Game Finished,UTC
403475,2024-12-17T19:45:00+00:00,19:45,Euroleague,2024,Europe,Alba Berlin,Zalgiris Kaunas,https://media.api-sports.io/basketball/teams/519.png,https://media.api-sports.io/basketball/teams/796.png,10,20,16,20,66,24,21,24,17,86,Game Finished,UTC
403478,2024-12-17T19:45:00+00:00,19:45,Euroleague,2024,Europe,Partizan,Lyon-Villeurbanne,https://media.api-sports.io/basketball/teams/1068.png,https://media.api-sports.io/basketball/teams/26.png,21,24,20,14,79,24,15,27,16,82,Game Finished,UTC
403476,2024-12-18T17:30:00+00:00,17:30,Euroleague,2024,Europe,Anadolu Efes,Crvena zvezda,https://media.api-sports.io/basketball/teams/1263.png,https://media.api-sports.io/basketball/teams/1065.png,14,22,23,30,89,25,17,15,10,67,Game Finished,UTC
403477,2024-12-18T19:15:00+00:00,19:15,Euroleague,2024,Europe,Olympiacos,Virtus Bologna,https://media.api-sports.io/basketball/teams/1542.png,https://media.api-sports.io/basketball/teams/732.png,29,14,21,23,87,17,29,10,21,77,Game Finished,UTC
403479,2024-12-19T17:45:00+00:00,17:45,Euroleague,2024,Europe,Panathinaikos,Baskonia,https://media.api-sports.io/basketball/teams/614.png,https://media.api-sports.io/basketball/teams/2331.png,33,20,23,28,104,12,23,20,14,69,Game Finished,UTC
403481,2024-12-19T19:45:00+00:00,19:45,Euroleague,2024,Europe,Real Madrid,Monaco,https://media.api-sports.io/basketball/teams/2338.png,https://media.api-sports.io/basketball/teams/16.png,29,24,24,17,94,22,13,12,25,72,Game Finished,UTC
403482,2024-12-20T17:30:00+00:00,17:30,Euroleague,2024,Europe,Anadolu Efes,Partizan,https://media.api-sports.io/basketball/teams/1263.png,https://media.api-sports.io/basketball/teams/1068.png,20,13,25,28,86,27,11,23,16,77,Game Finished,UTC
403483,2024-12-20T18:00:00+00:00,18:00,Euroleague,2024,Europe,Zalgiris Kaunas,Lyon-Villeurbanne,https://media.api-sports.io/basketball/teams/796.png,https://media.api-sports.io/basketball/teams/26.png,16,20,17,19,72,21,22,13,22,78,Game Finished,UTC
403485,2024-12-20T19:00:00+00:00,19:00,Euroleague,2024,Europe,Virtus Bologna,Barcelona,https://media.api-sports.io/basketball/teams/732.png,https://media.api-sports.io/basketball/teams/2329.png,23,12,30,21,86,15,19,31,16,81,Game Finished,UTC
403486,2024-12-20T19:15:00+00:00,19:15,Euroleague,2024,Europe,Olympiacos,Alba Berlin,https://media.api-sports.io/basketball/teams/1542.png,https://media.api-sports.io/basketball/teams/519.png,26,18,25,21,90,19,22,21,23,85,Game Finished,UTC
403484,2024-12-20T19:30:00+00:00,19:30,Euroleague,2024,Europe,Crvena zvezda,Maccabi Tel Aviv,https://media.api-sports.io/basketball/teams/1065.png,https://media.api-sports.io/basketball/teams/687.png,21,27,12,21,81,15,18,21,19,73,Game Finished,UTC
403487,2024-12-20T20:00:00+00:00,20:00,Euroleague,2024,Europe,Olimpia Milano,Bayern,https://media.api-sports.io/basketball/teams/722.png,https://media.api-sports.io/basketball/teams/522.png,14,25,20,19,78,26,14,25,14,79,Game Finished,UTC
403488,2024-12-26T18:00:00+00:00,18:00,Euroleague,2024,Europe,Monaco,Anadolu Efes,https://media.api-sports.io/basketball/teams/16.png,https://media.api-sports.io/basketball/teams/1263.png,22,27,20,25,94,13,21,20,21,75,Game Finished,UTC
403489,2024-12-26T18:00:00+00:00,18:00,Euroleague,2024,Europe,Alba Berlin,Real Madrid,https://media.api-sports.io/basketball/teams/519.png,https://media.api-sports.io/basketball/teams/2338.png,15,19,17,18,69,28,17,16,19,80,Game Finished,UTC
403490,2024-12-26T19:05:00+00:00,19:05,Euroleague,2024,Europe,Maccabi Tel Aviv,Zalgiris Kaunas,https://media.api-sports.io/basketball/teams/687.png,https://media.api-sports.io/basketball/teams/796.png,26,24,21,24,95,19,19,18,22,78,Game Finished,UTC
403491,2024-12-26T19:30:00+00:00,19:30,Euroleague,2024,Europe,Olimpia Milano,Olympiacos,https://media.api-sports.io/basketball/teams/722.png,https://media.api-sports.io/basketball/teams/1542.png,19,21,20,23,83,19,22,23,20,84,Game Finished,UTC
403492,2024-12-27T19:30:00+00:00,19:30,Euroleague,2024,Europe,Partizan,Fenerbahce,https://media.api-sports.io/basketball/teams/1068.png,https://media.api-sports.io/basketball/teams/1270.png,25,22,18,25,90,21,17,19,24,81,Game Finished,UTC
403493,2024-12-27T19:30:00+00:00,19:30,Euroleague,2024,Europe,Virtus Bologna,Lyon-Villeurbanne,https://media.api-sports.io/basketball/teams/732.png,https://media.api-sports.io/basketball/teams/26.png,17,29,20,17,83,7,22,16,24,69,Game Finished,UTC
403494,2024-12-27T19:30:00+00:00,19:30,Euroleague,2024,Europe,Bayern,Panathinaikos,https://media.api-sports.io/basketball/teams/522.png,https://media.api-sports.io/basketball/teams/614.png,16,20,17,16,69,13,19,23,25,80,Game Finished,UTC
403495,2024-12-27T19:30:00+00:00,19:30,Euroleague,2024,Europe,Baskonia,Paris,https://media.api-sports.io/basketball/teams/2331.png,https://media.api-sports.io/basketball/teams/108.png,28,13,23,30,94,26,31,15,9,81,Game Finished,UTC
403496,2024-12-27T19:30:00+00:00,19:30,Euroleague,2024,Europe,Barcelona,Crvena zvezda,https://media.api-sports.io/basketball/teams/2329.png,https://media.api-sports.io/basketball/teams/1065.png,15,20,24,15,74,19,15,22,22,78,Game Finished,UTC
403497,2025-01-02T18:00:00+00:00,18:00,Euroleague,2024,Europe,Zalgiris Kaunas,Olympiacos,https://media.api-sports.io/basketball/teams/796.png,https://media.api-sports.io/basketball/teams/1542.png,22,30,19,14,85,18,22,27,25,92,Game Finished,UTC
403498,2025-01-02T19:00:00+00:00,19:00,Euroleague,2024,Europe,Alba Berlin,Monaco,https://media.api-sports.io/basketball/teams/519.png,https://media.api-sports.io/basketball/teams/16.png,21,14,32,23,90,30,25,24,26,105,Game Finished,UTC
403499,2025-01-02T19:00:00+00:00,19:00,Euroleague,2024,Europe,Lyon-Villeurbanne,Olimpia Milano,https://media.api-sports.io/basketball/teams/26.png,https://media.api-sports.io/basketball/teams/722.png,19,13,19,15,66,19,17,15,24,75,Game Finished,UTC
403500,2025-01-02T19:30:00+00:00,19:30,Euroleague,2024,Europe,Baskonia,Crvena zvezda,https://media.api-sports.io/basketball/teams/2331.png,https://media.api-sports.io/basketball/teams/1065.png,16,12,24,21,73,16,26,18,15,75,Game Finished,UTC
403501,2025-01-03T17:45:00+00:00,17:45,Euroleague,2024,Europe,Fenerbahce,Anadolu Efes,https://media.api-sports.io/basketball/teams/1270.png,https://media.api-sports.io/basketball/teams/1263.png,24,19,21,20,84,24,16,16,20,76,Game Finished,UTC
403502,2025-01-03T19:15:00+00:00,19:15,Euroleague,2024,Europe,Panathinaikos,Virtus Bologna,https://media.api-sports.io/basketball/teams/614.png,https://media.api-sports.io/basketball/teams/732.png,30,24,25,32,111,23,19,24,24,90,Game Finished,UTC
403503,2025-01-03T19:15:00+00:00,19:15,Euroleague,2024,Europe,Paris,Barcelona,https://media.api-sports.io/basketball/teams/108.png,https://media.api-sports.io/basketball/teams/2329.png,19,17,19,24,79,25,15,25,25,90,Game Finished,UTC
403504,2025-01-03T19:30:00+00:00,19:30,Euroleague,2024,Europe,Partizan,Maccabi Tel Aviv,https://media.api-sports.io/basketball/teams/1068.png,https://media.api-sports.io/basketball/teams/687.png,27,21,22,28,98,12,20,15,28,75,Game Finished,UTC
403505,2025-01-03T20:00:00+00:00,20:00,Euroleague,2024,Europe,Real Madrid,Bayern,https://media.api-sports.io/basketball/teams/2338.png,https://media.api-sports.io/basketball/teams/522.png,23,24,15,26,88,16,14,20,26,76,Game Finished,UTC
403506,2025-01-09T17:45:00+00:00,17:45,Euroleague,2024,Europe,Fenerbahce,Alba Berlin,https://media.api-sports.io/basketball/teams/1270.png,https://media.api-sports.io/basketball/teams/519.png,16,21,24,29,90,11,23,26,13,73,Game Finished,UTC
403507,2025-01-09T18:00:00+00:00,18:00,Euroleague,2024,Europe,Monaco,Barcelona,https://media.api-sports.io/basketball/teams/16.png,https://media.api-sports.io/basketball/teams/2329.png,17,24,19,24,84,25,20,21,32,98,Game Finished,UTC
403508,2025-01-09T19:05:00+00:00,19:05,Euroleague,2024,Europe,Maccabi Tel Aviv,Olimpia Milano,https://media.api-sports.io/basketball/teams/687.png,https://media.api-sports.io/basketball/teams/722.png,14,23,17,20,74,20,25,33,29,107,Game Finished,UTC
403509,2025-01-09T19:15:00+00:00,19:15,Euroleague,2024,Europe,Panathinaikos,Partizan,https://media.api-sports.io/basketball/teams/614.png,https://media.api-sports.io/basketball/teams/1068.png,23,26,26,21,96,13,25,25,21,84,Game Finished,UTC
403510,2025-01-10T17:30:00+00:00,17:30,Euroleague,2024,Europe,Anadolu Efes,Lyon-Villeurbanne,https://media.api-sports.io/basketball/teams/1263.png,https://media.api-sports.io/basketball/teams/26.png,20,21,25,10,76,24,14,23,21,82,Game Finished,UTC
403511,2025-01-10T18:00:00+00:00,18:00,Euroleague,2024,Europe,Zalgiris Kaunas,Real Madrid,https://media.api-sports.io/basketball/teams/796.png,https://media.api-sports.io/basketball/teams/2338.png,26,8,12,18,64,15,20,20,28,83,Game Finished,UTC
403512,2025-01-10T19:00:00+00:00,19:00,Euroleague,2024,Europe,Crvena zvezda,Paris,https://media.api-sports.io/basketball/teams/1065.png,https://media.api-sports.io/basketball/teams/108.png,15,24,18,28,85,25,14,13,17,69,Game Finished,UTC
403513,2025-01-10T19:15:00+00:00,19:15,Euroleague,2024,Europe,Olympiacos,Bayern,https://media.api-sports.io/basketball/teams/1542.png,https://media.api-sports.io/basketball/teams/522.png,28,23,27,34,112,14,23,20,12,69,Game Finished,UTC
403514,2025-01-10T19:45:00+00:00,19:45,Euroleague,2024,Europe,Virtus Bologna,Baskonia,https://media.api-sports.io/basketball/teams/732.png,https://media.api-sports.io/basketball/teams/2331.png,14,23,22,17,76,20,18,16,20,74,Game Finished,UTC
403515,2025-01-14T19:00:00+00:00,19:00,Euroleague,2024,Europe,Lyon-Villeurbanne,Partizan,https://media.api-sports.io/basketball/teams/26.png,https://media.api-sports.io/basketball/teams/1068.png,20,14,9,19,62,31,14,29,19,93,Game Finished,UTC
403516,2025-01-14T19:30:00+00:00,19:30,Euroleague,2024,Europe,Baskonia,Olympiacos,https://media.api-sports.io/basketball/teams/2331.png,https://media.api-sports.io/basketball/teams/1542.png,17,25,27,20,101,16,24,27,22,102,After Over Time,UTC
403517,2025-01-14T19:30:00+00:00,19:30,Euroleague,2024,Europe,Olimpia Milano,Alba Berlin,https://media.api-sports.io/basketball/teams/722.png,https://media.api-sports.io/basketball/teams/519.png,23,24,31,22,100,19,24,10,15,68,Game Finished,UTC
403518,2025-01-14T19:30:00+00:00,19:30,Euroleague,2024,Europe,Paris,Anadolu Efes,https://media.api-sports.io/basketball/teams/108.png,https://media.api-sports.io/basketball/teams/1263.png,19,18,22,29,88,13,26,20,25,84,Game Finished,UTC
403519,2025-01-14T19:45:00+00:00,19:45,Euroleague,2024,Europe,Real Madrid,Maccabi Tel Aviv,https://media.api-sports.io/basketball/teams/2338.png,https://media.api-sports.io/basketball/teams/687.png,33,24,34,25,116,30,33,27,23,113,Game Finished,UTC
403520,2025-01-15T18:00:00+00:00,18:00,Euroleague,2024,Europe,Zalgiris Kaunas,Virtus Bologna,https://media.api-sports.io/basketball/teams/796.png,https://media.api-sports.io/basketball/teams/732.png,25,16,20,16,77,13,19,19,17,68,Game Finished,UTC
403521,2025-01-15T19:00:00+00:00,19:00,Euroleague,2024,Europe,Crvena zvezda,Fenerbahce,https://media.api-sports.io/basketball/teams/1065.png,https://media.api-sports.io/basketball/teams/1270.png,24,19,18,30,91,21,28,21,26,96,Game Finished,UTC
403522,2025-01-15T19:30:00+00:00,19:30,Euroleague,2024,Europe,Barcelona,Panathinaikos,https://media.api-sports.io/basketball/teams/2329.png,https://media.api-sports.io/basketball/teams/614.png,18,12,29,23,82,21,17,12,23,73,Game Finished,UTC
403523,2025-01-15T19:30:00+00:00,19:30,Euroleague,2024,Europe,Bayern,Monaco,https://media.api-sports.io/basketball/teams/522.png,https://media.api-sports.io/basketball/teams/16.png,30,23,25,17,95,13,27,28,26,94,Game Finished,UTC
403524,2025-01-16T19:00:00+00:00,19:00,Euroleague,2024,Europe,Lyon-Villeurbanne,Alba Berlin,https://media.api-sports.io/basketball/teams/26.png,https://media.api-sports.io/basketball/teams/519.png,23,27,20,15,96,19,21,22,23,89,After Over Time,UTC
403525,2025-01-16T19:30:00+00:00,19:30,Euroleague,2024,Europe,Olimpia Milano,Partizan,https://media.api-sports.io/basketball/teams/722.png,https://media.api-sports.io/basketball/teams/1068.png,17,23,18,12,70,17,20,27,26,90,Game Finished,UTC
403526,2025-01-16T19:30:00+00:00,19:30,Euroleague,2024,Europe,Paris,Maccabi Tel Aviv,https://media.api-sports.io/basketball/teams/108.png,https://media.api-sports.io/basketball/teams/687.png,26,23,23,24,96,11,22,23,27,83,Game Finished,UTC
403527,2025-01-16T19:45:00+00:00,19:45,Euroleague,2024,Europe,Real Madrid,Olympiacos,https://media.api-sports.io/basketball/teams/2338.png,https://media.api-sports.io/basketball/teams/1542.png,19,19,16,32,86,22,25,26,23,96,Game Finished,UTC
403528,2025-01-17T17:45:00+00:00,17:45,Euroleague,2024,Europe,Fenerbahce,Zalgiris Kaunas,https://media.api-sports.io/basketball/teams/1270.png,https://media.api-sports.io/basketball/teams/796.png,17,17,28,36,98,20,27,21,18,86,Game Finished,UTC
403529,2025-01-17T19:00:00+00:00,19:00,Euroleague,2024,Europe,Crvena zvezda,Monaco,https://media.api-sports.io/basketball/teams/1065.png,https://media.api-sports.io/basketball/teams/16.png,13,23,23,17,88,21,13,26,16,82,After Over Time,UTC
403530,2025-01-17T19:30:00+00:00,19:30,Euroleague,2024,Europe,Baskonia,Panathinaikos,https://media.api-sports.io/basketball/teams/2331.png,https://media.api-sports.io/basketball/teams/614.png,22,26,22,21,91,13,25,19,20,77,Game Finished,UTC
403531,2025-01-17T19:30:00+00:00,19:30,Euroleague,2024,Europe,Bayern,Virtus Bologna,https://media.api-sports.io/basketball/teams/522.png,https://media.api-sports.io/basketball/teams/732.png,18,14,20,20,72,20,15,22,25,82,Game Finished,UTC
403532,2025-01-17T19:45:00+00:00,19:45,Euroleague,2024,Europe,Barcelona,Anadolu Efes,https://media.api-sports.io/basketball/teams/2329.png,https://media.api-sports.io/basketball/teams/1263.png,22,26,17,25,90,24,17,18,21,80,Game Finished,UTC
403541,2025-01-22T19:30:00+00:00,19:30,Euroleague,2024,Europe,Partizan,Paris,https://media.api-sports.io/basketball/teams/1068.png,https://media.api-sports.io/basketball/teams/108.png,26,28,20,18,92,34,15,20,17,86,Game Finished,UTC
403533,2025-01-23T17:30:00+00:00,17:30,Euroleague,2024,Europe,Anadolu Efes,Olimpia Milano,https://media.api-sports.io/basketball/teams/1263.png,https://media.api-sports.io/basketball/teams/722.png,24,32,31,23,110,9,22,17,18,66,Game Finished,UTC
403534,2025-01-23T19:05:00+00:00,19:05,Euroleague,2024,Europe,Maccabi Tel Aviv,Crvena zvezda,https://media.api-sports.io/basketball/teams/687.png,https://media.api-sports.io/basketball/teams/1065.png,21,23,23,18,85,20,12,27,14,73,Game Finished,UTC
403535,2025-01-23T19:15:00+00:00,19:15,Euroleague,2024,Europe,Panathinaikos,Zalgiris Kaunas,https://media.api-sports.io/basketball/teams/614.png,https://media.api-sports.io/basketball/teams/796.png,17,17,26,29,89,25,26,19,6,76,Game Finished,UTC
403536,2025-01-23T19:30:00+00:00,19:30,Euroleague,2024,Europe,Virtus Bologna,Monaco,https://media.api-sports.io/basketball/teams/732.png,https://media.api-sports.io/basketball/teams/16.png,26,23,13,18,80,18,23,15,30,86,Game Finished,UTC
403537,2025-01-23T19:45:00+00:00,19:45,Euroleague,2024,Europe,Real Madrid,Baskonia,https://media.api-sports.io/basketball/teams/2338.png,https://media.api-sports.io/basketball/teams/2331.png,22,20,22,26,90,21,24,22,22,89,Game Finished,UTC
403538,2025-01-24T19:00:00+00:00,19:00,Euroleague,2024,Europe,Alba Berlin,Bayern,https://media.api-sports.io/basketball/teams/519.png,https://media.api-sports.io/basketball/teams/522.png,27,23,18,16,84,27,25,18,29,99,Game Finished,UTC
403539,2025-01-24T19:00:00+00:00,19:00,Euroleague,2024,Europe,Lyon-Villeurbanne,Barcelona,https://media.api-sports.io/basketball/teams/26.png,https://media.api-sports.io/basketball/teams/2329.png,23,25,28,24,100,21,21,27,25,94,Game Finished,UTC
403540,2025-01-24T19:15:00+00:00,19:15,Euroleague,2024,Europe,Olympiacos,Fenerbahce,https://media.api-sports.io/basketball/teams/1542.png,https://media.api-sports.io/basketball/teams/1270.png,21,19,19,18,77,17,26,26,18,87,Game Finished,UTC
403542,2025-01-30T18:00:00+00:00,18:00,Euroleague,2024,Europe,Zalgiris Kaunas,Bayern,https://media.api-sports.io/basketball/teams/796.png,https://media.api-sports.io/basketball/teams/522.png,,,,,,,,,,,Not Started,UTC
403543,2025-01-30T19:05:00+00:00,19:05,Euroleague,2024,Europe,Maccabi Tel Aviv,Alba Berlin,https://media.api-sports.io/basketball/teams/687.png,https://media.api-sports.io/basketball/teams/519.png,,,,,,,,,,,Not Started,UTC
403544,2025-01-30T19:30:00+00:00,19:30,Euroleague,2024,Europe,Baskonia,Barcelona,https://media.api-sports.io/basketball/teams/2331.png,https://media.api-sports.io/basketball/teams/2329.png,,,,,,,,,,,Not Started,UTC
403545,2025-01-30T19:30:00+00:00,19:30,Euroleague,2024,Europe,Olimpia Milano,Panathinaikos,https://media.api-sports.io/basketball/teams/722.png,https://media.api-sports.io/basketball/teams/614.png,,,,,,,,,,,Not Started,UTC
403546,2025-01-30T19:30:00+00:00,19:30,Euroleague,2024,Europe,Paris,Lyon-Villeurbanne,https://media.api-sports.io/basketball/teams/108.png,https://media.api-sports.io/basketball/teams/26.png,,,,,,,,,,,Not Started,UTC
403547,2025-01-31T17:30:00+00:00,17:30,Euroleague,2024,Europe,Fenerbahce,Virtus Bologna,https://media.api-sports.io/basketball/teams/1270.png,https://media.api-sports.io/basketball/teams/732.png,,,,,,,,,,,Not Started,UTC
403548,2025-01-31T18:00:00+00:00,18:00,Euroleague,2024,Europe,Monaco,Real Madrid,https://media.api-sports.io/basketball/teams/16.png,https://media.api-sports.io/basketball/teams/2338.png,,,,,,,,,,,Not Started,UTC
403549,2025-01-31T19:15:00+00:00,19:15,Euroleague,2024,Europe,Olympiacos,Anadolu Efes,https://media.api-sports.io/basketball/teams/1542.png,https://media.api-sports.io/basketball/teams/1263.png,,,,,,,,,,,Not Started,UTC
403550,2025-01-31T19:30:00+00:00,19:30,Euroleague,2024,Europe,Partizan,Crvena zvezda,https://media.api-sports.io/basketball/teams/1068.png,https://media.api-sports.io/basketball/teams/1065.png,,,,,,,,,,,Not Started,UTC
403551,2025-02-04T17:30:00+00:00,17:30,Euroleague,2024,Europe,Anadolu Efes,Real Madrid,https://media.api-sports.io/basketball/teams/1263.png,https://media.api-sports.io/basketball/teams/2338.png,,,,,,,,,,,Not Started,UTC
