Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
410297,2024-11-30T19:15:00+00:00,19:15,LEB - Plata,2024-2025,Spain,Huesca,Clavijo,https://media.api-sports.io/basketball/teams/1126.png,https://media.api-sports.io/basketball/teams/1141.png,26,27,25,17,95,21,17,22,22,82,Game Finished,UTC
410299,2024-12-01T11:00:00+00:00,11:00,LEB - Plata,2024-2025,Spain,Benicarlo,Gran Canaria B,https://media.api-sports.io/basketball/teams/1140.png,https://media.api-sports.io/basketball/teams/1144.png,26,27,15,19,87,24,14,28,26,92,Game Finished,UTC
410290,2024-12-01T11:30:00+00:00,11:30,LEB - Plata,2024-2025,Spain,Prat Joventut,Gandia,https://media.api-sports.io/basketball/teams/1153.png,https://media.api-sports.io/basketball/teams/1710.png,19,18,21,20,78,18,20,13,22,73,Game Finished,UTC
410298,2024-12-01T11:30:00+00:00,11:30,LEB - Plata,2024-2025,Spain,Caja 87,Zornotza ST,https://media.api-sports.io/basketball/teams/6507.png,https://media.api-sports.io/basketball/teams/3183.png,17,20,25,22,84,22,14,22,18,76,Game Finished,UTC
410300,2024-12-01T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Palmer Basket,Mataro,https://media.api-sports.io/basketball/teams/6074.png,https://media.api-sports.io/basketball/teams/6073.png,25,31,15,18,89,13,26,17,20,76,Game Finished,UTC
410301,2024-12-01T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Leonesa,Cordoba,https://media.api-sports.io/basketball/teams/6510.png,https://media.api-sports.io/basketball/teams/6508.png,22,8,14,10,54,18,11,16,10,55,Game Finished,UTC
410252,2024-12-04T19:00:00+00:00,19:00,LEB - Plata,2024-2025,Spain,Sant Antoni,Lliria,https://media.api-sports.io/basketball/teams/3089.png,https://media.api-sports.io/basketball/teams/6511.png,18,18,19,14,69,16,16,21,18,71,Game Finished,UTC
410307,2024-12-06T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Clavijo,Caceres,https://media.api-sports.io/basketball/teams/1141.png,https://media.api-sports.io/basketball/teams/1121.png,13,19,20,16,78,15,13,23,17,80,After Over Time,UTC
410308,2024-12-06T19:00:00+00:00,19:00,LEB - Plata,2024-2025,Spain,Cordoba,Melilla,https://media.api-sports.io/basketball/teams/6508.png,https://media.api-sports.io/basketball/teams/1129.png,20,21,13,28,82,27,17,17,26,87,Game Finished,UTC
410310,2024-12-06T19:00:00+00:00,19:00,LEB - Plata,2024-2025,Spain,Iraurgi SB,Albacete,https://media.api-sports.io/basketball/teams/1145.png,https://media.api-sports.io/basketball/teams/1136.png,19,16,22,25,82,9,29,19,13,70,Game Finished,UTC
410303,2024-12-07T16:30:00+00:00,16:30,LEB - Plata,2024-2025,Spain,Salou,Palmer Basket,https://media.api-sports.io/basketball/teams/4947.png,https://media.api-sports.io/basketball/teams/6074.png,16,13,14,20,63,26,17,24,31,98,Game Finished,UTC
410304,2024-12-07T16:30:00+00:00,16:30,LEB - Plata,2024-2025,Spain,CB Santfeliuenc,Mataro,https://media.api-sports.io/basketball/teams/6069.png,https://media.api-sports.io/basketball/teams/6073.png,21,24,25,19,89,16,27,18,23,84,Game Finished,UTC
410306,2024-12-07T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Zornotza ST,Leonesa,https://media.api-sports.io/basketball/teams/3183.png,https://media.api-sports.io/basketball/teams/6510.png,25,20,16,26,87,20,23,19,21,83,Game Finished,UTC
410314,2024-12-07T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Ciudad de Huelva,Caja 87,https://media.api-sports.io/basketball/teams/6070.png,https://media.api-sports.io/basketball/teams/6507.png,20,15,23,19,77,14,27,15,23,79,Game Finished,UTC
410309,2024-12-07T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Gandia,Basquet L'Horta Godella,https://media.api-sports.io/basketball/teams/1710.png,https://media.api-sports.io/basketball/teams/4946.png,18,16,19,19,72,15,24,26,24,89,Game Finished,UTC
410311,2024-12-07T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,La Salud Archena,Huesca,https://media.api-sports.io/basketball/teams/6509.png,https://media.api-sports.io/basketball/teams/1126.png,31,14,21,14,80,16,24,11,17,68,Game Finished,UTC
410312,2024-12-07T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Sant Antoni,Benicarlo,https://media.api-sports.io/basketball/teams/3089.png,https://media.api-sports.io/basketball/teams/1140.png,25,20,20,27,92,14,28,22,22,86,Game Finished,UTC
410313,2024-12-07T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Ponferrada,Algeciras,https://media.api-sports.io/basketball/teams/1152.png,https://media.api-sports.io/basketball/teams/1137.png,22,12,21,21,76,18,14,16,19,67,Game Finished,UTC
410315,2024-12-07T19:30:00+00:00,19:30,LEB - Plata,2024-2025,Spain,Gran Canaria B,CB Tarragona,https://media.api-sports.io/basketball/teams/1144.png,https://media.api-sports.io/basketball/teams/1709.png,11,27,18,22,78,19,14,16,8,57,Game Finished,UTC
410305,2024-12-08T16:00:00+00:00,16:00,LEB - Plata,2024-2025,Spain,Lliria,Sol Girones Bisbal,https://media.api-sports.io/basketball/teams/6511.png,https://media.api-sports.io/basketball/teams/6512.png,15,19,18,24,76,15,22,15,1,53,Game Finished,UTC
410302,2024-12-08T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Fibwi Palma,Prat Joventut,https://media.api-sports.io/basketball/teams/5659.png,https://media.api-sports.io/basketball/teams/1153.png,19,16,15,14,64,8,18,18,12,56,Game Finished,UTC
410321,2024-12-11T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Prat Joventut,Lliria,https://media.api-sports.io/basketball/teams/1153.png,https://media.api-sports.io/basketball/teams/6511.png,20,29,11,7,67,27,18,23,21,89,Game Finished,UTC
410317,2024-12-11T19:00:00+00:00,19:00,LEB - Plata,2024-2025,Spain,Benicarlo,Gandia,https://media.api-sports.io/basketball/teams/1140.png,https://media.api-sports.io/basketball/teams/1710.png,17,22,23,21,83,22,15,18,23,78,Game Finished,UTC
410320,2024-12-11T19:00:00+00:00,19:00,LEB - Plata,2024-2025,Spain,Palmer Basket,Gran Canaria B,https://media.api-sports.io/basketball/teams/6074.png,https://media.api-sports.io/basketball/teams/1144.png,25,4,23,10,62,20,7,9,11,47,Game Finished,UTC
410323,2024-12-11T19:00:00+00:00,19:00,LEB - Plata,2024-2025,Spain,Leonesa,Ciudad de Huelva,https://media.api-sports.io/basketball/teams/6510.png,https://media.api-sports.io/basketball/teams/6070.png,12,17,14,25,68,18,31,21,15,85,Game Finished,UTC
410325,2024-12-11T19:00:00+00:00,19:00,LEB - Plata,2024-2025,Spain,Caja 87,Clavijo,https://media.api-sports.io/basketball/teams/6507.png,https://media.api-sports.io/basketball/teams/1141.png,17,12,25,13,74,29,13,15,10,72,After Over Time,UTC
410328,2024-12-11T19:00:00+00:00,19:00,LEB - Plata,2024-2025,Spain,Algeciras,Iraurgi SB,https://media.api-sports.io/basketball/teams/1137.png,https://media.api-sports.io/basketball/teams/1145.png,14,13,10,17,54,24,10,31,15,80,Game Finished,UTC
410329,2024-12-11T19:00:00+00:00,19:00,LEB - Plata,2024-2025,Spain,Melilla,Zornotza ST,https://media.api-sports.io/basketball/teams/1129.png,https://media.api-sports.io/basketball/teams/3183.png,17,37,23,15,92,21,19,22,21,83,Game Finished,UTC
410322,2024-12-11T19:15:00+00:00,19:15,LEB - Plata,2024-2025,Spain,Sol Girones Bisbal,CB Santfeliuenc,https://media.api-sports.io/basketball/teams/6512.png,https://media.api-sports.io/basketball/teams/6069.png,5,20,23,15,70,18,17,17,11,67,After Over Time,UTC
410324,2024-12-11T19:15:00+00:00,19:15,LEB - Plata,2024-2025,Spain,Huesca,Ponferrada,https://media.api-sports.io/basketball/teams/1126.png,https://media.api-sports.io/basketball/teams/1152.png,29,20,19,24,92,27,27,26,23,103,Game Finished,UTC
410327,2024-12-11T19:15:00+00:00,19:15,LEB - Plata,2024-2025,Spain,Albacete,Cordoba,https://media.api-sports.io/basketball/teams/1136.png,https://media.api-sports.io/basketball/teams/6508.png,15,19,16,14,64,12,12,13,13,50,Game Finished,UTC
410318,2024-12-11T19:30:00+00:00,19:30,LEB - Plata,2024-2025,Spain,CB Tarragona,Sant Antoni,https://media.api-sports.io/basketball/teams/1709.png,https://media.api-sports.io/basketball/teams/3089.png,17,24,24,29,94,21,34,14,29,98,Game Finished,UTC
410316,2024-12-11T19:45:00+00:00,19:45,LEB - Plata,2024-2025,Spain,Basquet L'Horta Godella,Fibwi Palma,https://media.api-sports.io/basketball/teams/4946.png,https://media.api-sports.io/basketball/teams/5659.png,22,16,17,21,76,17,17,17,21,72,Game Finished,UTC
410326,2024-12-11T19:45:00+00:00,19:45,LEB - Plata,2024-2025,Spain,Caceres,La Salud Archena,https://media.api-sports.io/basketball/teams/1121.png,https://media.api-sports.io/basketball/teams/6509.png,23,23,16,12,74,19,16,16,13,64,Game Finished,UTC
410319,2024-12-11T20:00:00+00:00,20:00,LEB - Plata,2024-2025,Spain,Mataro,Salou,https://media.api-sports.io/basketball/teams/6073.png,https://media.api-sports.io/basketball/teams/4947.png,25,13,27,19,84,16,21,19,13,69,Game Finished,UTC
410340,2024-12-14T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Gran Canaria B,Mataro,https://media.api-sports.io/basketball/teams/1144.png,https://media.api-sports.io/basketball/teams/6073.png,28,18,15,22,83,13,21,16,14,64,Game Finished,UTC
410330,2024-12-14T17:10:00+00:00,17:10,LEB - Plata,2024-2025,Spain,CB Santfeliuenc,Salou,https://media.api-sports.io/basketball/teams/6069.png,https://media.api-sports.io/basketball/teams/4947.png,16,14,17,21,68,21,22,24,29,96,Game Finished,UTC
410331,2024-12-14T17:10:00+00:00,17:10,LEB - Plata,2024-2025,Spain,Sol Girones Bisbal,Prat Joventut,https://media.api-sports.io/basketball/teams/6512.png,https://media.api-sports.io/basketball/teams/1153.png,19,20,26,9,74,14,13,21,13,61,Game Finished,UTC
410332,2024-12-14T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Lliria,Basquet L'Horta Godella,https://media.api-sports.io/basketball/teams/6511.png,https://media.api-sports.io/basketball/teams/4946.png,17,16,26,20,79,21,19,23,18,81,Game Finished,UTC
410338,2024-12-14T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Ciudad de Huelva,Melilla,https://media.api-sports.io/basketball/teams/6070.png,https://media.api-sports.io/basketball/teams/1129.png,21,23,28,27,99,19,18,29,23,89,Game Finished,UTC
410334,2024-12-14T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Algeciras,Huesca,https://media.api-sports.io/basketball/teams/1137.png,https://media.api-sports.io/basketball/teams/1126.png,21,18,15,19,73,19,22,28,26,95,Game Finished,UTC
410336,2024-12-14T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,La Salud Archena,Caja 87,https://media.api-sports.io/basketball/teams/6509.png,https://media.api-sports.io/basketball/teams/6507.png,12,16,20,18,66,16,16,17,14,63,Game Finished,UTC
410337,2024-12-14T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Sant Antoni,Palmer Basket,https://media.api-sports.io/basketball/teams/3089.png,https://media.api-sports.io/basketball/teams/6074.png,14,16,13,11,67,17,8,15,14,61,After Over Time,UTC
410333,2024-12-15T11:00:00+00:00,11:00,LEB - Plata,2024-2025,Spain,Zornotza ST,Albacete,https://media.api-sports.io/basketball/teams/3183.png,https://media.api-sports.io/basketball/teams/1136.png,18,17,20,33,88,22,20,19,22,83,Game Finished,UTC
410341,2024-12-15T11:00:00+00:00,11:00,LEB - Plata,2024-2025,Spain,Clavijo,Leonesa,https://media.api-sports.io/basketball/teams/1141.png,https://media.api-sports.io/basketball/teams/6510.png,21,14,19,16,70,27,32,21,14,94,Game Finished,UTC
410335,2024-12-15T16:30:00+00:00,16:30,LEB - Plata,2024-2025,Spain,Gandia,CB Tarragona,https://media.api-sports.io/basketball/teams/1710.png,https://media.api-sports.io/basketball/teams/1709.png,31,20,23,22,96,14,22,24,17,77,Game Finished,UTC
410342,2024-12-15T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Fibwi Palma,Benicarlo,https://media.api-sports.io/basketball/teams/5659.png,https://media.api-sports.io/basketball/teams/1140.png,28,22,21,20,91,23,19,25,29,96,Game Finished,UTC
410343,2024-12-15T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Iraurgi SB,Cordoba,https://media.api-sports.io/basketball/teams/1145.png,https://media.api-sports.io/basketball/teams/6508.png,25,16,22,18,81,14,16,26,16,72,Game Finished,UTC
410339,2024-12-15T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Ponferrada,Caceres,https://media.api-sports.io/basketball/teams/1152.png,https://media.api-sports.io/basketball/teams/1121.png,18,8,13,25,64,14,16,19,17,66,Game Finished,UTC
410258,2024-12-17T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Palmer Basket,Benicarlo,https://media.api-sports.io/basketball/teams/6074.png,https://media.api-sports.io/basketball/teams/1140.png,17,20,18,18,73,26,18,12,15,71,Game Finished,UTC
410260,2024-12-18T17:45:00+00:00,17:45,LEB - Plata,2024-2025,Spain,Basquet L'Horta Godella,Salou,https://media.api-sports.io/basketball/teams/4946.png,https://media.api-sports.io/basketball/teams/4947.png,19,21,12,17,69,22,14,21,22,79,Game Finished,UTC
410357,2024-12-21T16:00:00+00:00,16:00,LEB - Plata,2024-2025,Spain,Leonesa,La Salud Archena,https://media.api-sports.io/basketball/teams/6510.png,https://media.api-sports.io/basketball/teams/6509.png,32,18,33,19,102,16,12,17,34,79,Game Finished,UTC
410344,2024-12-21T16:30:00+00:00,16:30,LEB - Plata,2024-2025,Spain,Basquet L'Horta Godella,Sol Girones Bisbal,https://media.api-sports.io/basketball/teams/4946.png,https://media.api-sports.io/basketball/teams/6512.png,17,26,20,19,82,16,24,15,20,75,Game Finished,UTC
410345,2024-12-21T16:30:00+00:00,16:30,LEB - Plata,2024-2025,Spain,CB Santfeliuenc,Prat Joventut,https://media.api-sports.io/basketball/teams/6069.png,https://media.api-sports.io/basketball/teams/1153.png,18,15,19,17,69,16,15,26,26,83,Game Finished,UTC
410346,2024-12-21T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Caceres,Algeciras,https://media.api-sports.io/basketball/teams/1121.png,https://media.api-sports.io/basketball/teams/1137.png,17,9,8,24,58,14,21,20,12,67,Game Finished,UTC
410347,2024-12-21T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,CB Tarragona,Fibwi Palma,https://media.api-sports.io/basketball/teams/1709.png,https://media.api-sports.io/basketball/teams/5659.png,23,16,22,12,73,23,19,28,18,88,Game Finished,UTC
410348,2024-12-21T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Mataro,Sant Antoni,https://media.api-sports.io/basketball/teams/6073.png,https://media.api-sports.io/basketball/teams/3089.png,17,23,20,20,80,26,26,15,14,81,Game Finished,UTC
410349,2024-12-21T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Albacete,Ciudad de Huelva,https://media.api-sports.io/basketball/teams/1136.png,https://media.api-sports.io/basketball/teams/6070.png,18,25,17,10,70,20,16,15,13,64,Game Finished,UTC
410353,2024-12-21T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Benicarlo,Lliria,https://media.api-sports.io/basketball/teams/1140.png,https://media.api-sports.io/basketball/teams/6511.png,14,25,11,16,66,17,19,27,13,76,Game Finished,UTC
410350,2024-12-21T19:30:00+00:00,19:30,LEB - Plata,2024-2025,Spain,Melilla,Clavijo,https://media.api-sports.io/basketball/teams/1129.png,https://media.api-sports.io/basketball/teams/1141.png,20,24,22,23,89,15,9,9,24,57,Game Finished,UTC
410351,2024-12-22T11:00:00+00:00,11:00,LEB - Plata,2024-2025,Spain,Cordoba,Zornotza ST,https://media.api-sports.io/basketball/teams/6508.png,https://media.api-sports.io/basketball/teams/3183.png,22,20,17,21,80,24,21,16,17,78,Game Finished,UTC
410352,2024-12-22T11:30:00+00:00,11:30,LEB - Plata,2024-2025,Spain,Caja 87,Ponferrada,https://media.api-sports.io/basketball/teams/6507.png,https://media.api-sports.io/basketball/teams/1152.png,25,24,14,13,76,14,7,24,22,67,Game Finished,UTC
410356,2024-12-22T11:30:00+00:00,11:30,LEB - Plata,2024-2025,Spain,Salou,Gran Canaria B,https://media.api-sports.io/basketball/teams/4947.png,https://media.api-sports.io/basketball/teams/1144.png,29,24,9,23,85,22,18,20,23,83,Game Finished,UTC
410354,2024-12-22T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Iraurgi SB,Huesca,https://media.api-sports.io/basketball/teams/1145.png,https://media.api-sports.io/basketball/teams/1126.png,18,31,25,16,90,22,13,21,20,76,Game Finished,UTC
410355,2024-12-22T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Palmer Basket,Gandia,https://media.api-sports.io/basketball/teams/6074.png,https://media.api-sports.io/basketball/teams/1710.png,18,22,18,18,76,16,5,16,8,45,Game Finished,UTC
410359,2025-01-04T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Prat Joventut,Basquet L'Horta Godella,https://media.api-sports.io/basketball/teams/1153.png,https://media.api-sports.io/basketball/teams/4946.png,17,15,24,18,74,24,25,23,17,89,Game Finished,UTC
410369,2025-01-04T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Gran Canaria B,CB Santfeliuenc,https://media.api-sports.io/basketball/teams/1144.png,https://media.api-sports.io/basketball/teams/6069.png,9,36,20,30,95,20,17,23,23,83,Game Finished,UTC
410358,2025-01-04T17:10:00+00:00,17:10,LEB - Plata,2024-2025,Spain,Sol Girones Bisbal,Benicarlo,https://media.api-sports.io/basketball/teams/6512.png,https://media.api-sports.io/basketball/teams/1140.png,20,19,13,17,69,10,25,19,21,75,Game Finished,UTC
410360,2025-01-04T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Zornotza ST,Iraurgi SB,https://media.api-sports.io/basketball/teams/3183.png,https://media.api-sports.io/basketball/teams/1145.png,14,23,21,19,77,16,26,26,22,90,Game Finished,UTC
410361,2025-01-04T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Lliria,CB Tarragona,https://media.api-sports.io/basketball/teams/6511.png,https://media.api-sports.io/basketball/teams/1709.png,22,24,29,18,93,21,14,21,26,82,Game Finished,UTC
410365,2025-01-04T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Ciudad de Huelva,Cordoba,https://media.api-sports.io/basketball/teams/6070.png,https://media.api-sports.io/basketball/teams/6508.png,18,17,17,23,75,20,23,22,17,82,Game Finished,UTC
410362,2025-01-04T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Algeciras,Caja 87,https://media.api-sports.io/basketball/teams/1137.png,https://media.api-sports.io/basketball/teams/6507.png,20,13,12,12,57,16,16,16,18,66,Game Finished,UTC
410363,2025-01-04T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Gandia,Mataro,https://media.api-sports.io/basketball/teams/1710.png,https://media.api-sports.io/basketball/teams/6073.png,16,27,15,20,78,18,23,11,12,64,Game Finished,UTC
410364,2025-01-04T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,La Salud Archena,Melilla,https://media.api-sports.io/basketball/teams/6509.png,https://media.api-sports.io/basketball/teams/1129.png,23,21,23,25,92,21,20,21,6,68,Game Finished,UTC
410366,2025-01-04T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Ponferrada,Leonesa,https://media.api-sports.io/basketball/teams/1152.png,https://media.api-sports.io/basketball/teams/6510.png,23,20,20,14,77,15,19,21,27,82,Game Finished,UTC
410367,2025-01-04T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Sant Antoni,Salou,https://media.api-sports.io/basketball/teams/3089.png,https://media.api-sports.io/basketball/teams/4947.png,24,19,23,15,81,17,21,18,17,73,Game Finished,UTC
410370,2025-01-04T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Clavijo,Albacete,https://media.api-sports.io/basketball/teams/1141.png,https://media.api-sports.io/basketball/teams/1136.png,23,9,22,13,67,8,25,20,12,65,Game Finished,UTC
410368,2025-01-04T19:15:00+00:00,19:15,LEB - Plata,2024-2025,Spain,Huesca,Caceres,https://media.api-sports.io/basketball/teams/1126.png,https://media.api-sports.io/basketball/teams/1121.png,17,18,18,23,76,17,22,24,22,85,Game Finished,UTC
410371,2025-01-05T11:00:00+00:00,11:00,LEB - Plata,2024-2025,Spain,Fibwi Palma,Palmer Basket,https://media.api-sports.io/basketball/teams/5659.png,https://media.api-sports.io/basketball/teams/6074.png,9,12,24,13,58,17,11,16,10,54,Game Finished,UTC
410372,2025-01-11T16:30:00+00:00,16:30,LEB - Plata,2024-2025,Spain,Basquet L'Horta Godella,CB Santfeliuenc,https://media.api-sports.io/basketball/teams/4946.png,https://media.api-sports.io/basketball/teams/6069.png,15,21,24,22,95,24,22,11,25,87,After Over Time,UTC
410374,2025-01-11T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Prat Joventut,Benicarlo,https://media.api-sports.io/basketball/teams/1153.png,https://media.api-sports.io/basketball/teams/1140.png,21,25,23,16,85,26,12,22,18,78,Game Finished,UTC
410373,2025-01-11T17:10:00+00:00,17:10,LEB - Plata,2024-2025,Spain,Sol Girones Bisbal,CB Tarragona,https://media.api-sports.io/basketball/teams/6512.png,https://media.api-sports.io/basketball/teams/1709.png,24,26,17,15,82,18,14,17,19,68,Game Finished,UTC
410375,2025-01-11T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Lliria,Palmer Basket,https://media.api-sports.io/basketball/teams/6511.png,https://media.api-sports.io/basketball/teams/6074.png,17,11,15,23,66,14,28,13,14,69,Game Finished,UTC
410380,2025-01-11T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Ciudad de Huelva,Zornotza ST,https://media.api-sports.io/basketball/teams/6070.png,https://media.api-sports.io/basketball/teams/3183.png,27,20,24,26,97,21,19,24,18,82,Game Finished,UTC
410376,2025-01-11T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Algeciras,Leonesa,https://media.api-sports.io/basketball/teams/1137.png,https://media.api-sports.io/basketball/teams/6510.png,13,13,23,23,72,17,14,8,28,67,Game Finished,UTC
410377,2025-01-11T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Caceres,Iraurgi SB,https://media.api-sports.io/basketball/teams/1121.png,https://media.api-sports.io/basketball/teams/1145.png,20,22,18,19,79,19,14,16,19,68,Game Finished,UTC
410378,2025-01-11T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Gandia,Salou,https://media.api-sports.io/basketball/teams/1710.png,https://media.api-sports.io/basketball/teams/4947.png,22,15,25,19,81,17,9,12,13,51,Game Finished,UTC
410379,2025-01-11T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,La Salud Archena,Albacete,https://media.api-sports.io/basketball/teams/6509.png,https://media.api-sports.io/basketball/teams/1136.png,13,13,12,10,48,21,17,24,13,75,Game Finished,UTC
410382,2025-01-11T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Sant Antoni,Gran Canaria B,https://media.api-sports.io/basketball/teams/3089.png,https://media.api-sports.io/basketball/teams/1144.png,24,28,19,17,88,18,20,21,20,79,Game Finished,UTC
410383,2025-01-11T19:15:00+00:00,19:15,LEB - Plata,2024-2025,Spain,Huesca,Caja 87,https://media.api-sports.io/basketball/teams/1126.png,https://media.api-sports.io/basketball/teams/6507.png,22,16,27,27,92,17,15,19,27,78,Game Finished,UTC
410384,2025-01-12T11:00:00+00:00,11:00,LEB - Plata,2024-2025,Spain,Clavijo,Cordoba,https://media.api-sports.io/basketball/teams/1141.png,https://media.api-sports.io/basketball/teams/6508.png,27,14,18,27,86,17,17,14,14,62,Game Finished,UTC
410385,2025-01-12T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Fibwi Palma,Mataro,https://media.api-sports.io/basketball/teams/5659.png,https://media.api-sports.io/basketball/teams/6073.png,22,27,19,27,95,17,16,16,20,69,Game Finished,UTC
410381,2025-01-14T19:30:00+00:00,19:30,LEB - Plata,2024-2025,Spain,Ponferrada,Melilla,https://media.api-sports.io/basketball/teams/1152.png,https://media.api-sports.io/basketball/teams/1129.png,9,15,26,9,59,14,15,16,13,58,Game Finished,UTC
410397,2025-01-18T17:00:00+00:00,17:00,LEB - Plata,2024-2025,Spain,Iraurgi SB,Ciudad de Huelva,https://media.api-sports.io/basketball/teams/1145.png,https://media.api-sports.io/basketball/teams/6070.png,22,15,27,26,90,20,17,22,27,86,Game Finished,UTC
410386,2025-01-18T17:10:00+00:00,17:10,LEB - Plata,2024-2025,Spain,CB Santfeliuenc,Sant Antoni,https://media.api-sports.io/basketball/teams/6069.png,https://media.api-sports.io/basketball/teams/3089.png,24,18,22,18,82,36,17,18,21,92,Game Finished,UTC
410388,2025-01-18T17:10:00+00:00,17:10,LEB - Plata,2024-2025,Spain,CB Tarragona,Prat Joventut,https://media.api-sports.io/basketball/teams/1709.png,https://media.api-sports.io/basketball/teams/1153.png,19,11,12,17,59,21,13,26,23,83,Game Finished,UTC
410387,2025-01-18T17:30:00+00:00,17:30,LEB - Plata,2024-2025,Spain,Zornotza ST,Clavijo,https://media.api-sports.io/basketball/teams/3183.png,https://media.api-sports.io/basketball/teams/1141.png,31,24,17,23,95,22,25,17,23,87,Game Finished,UTC
410389,2025-01-18T18:00:00+00:00,18:00,LEB - Plata,2024-2025,Spain,Mataro,Lliria,https://media.api-sports.io/basketball/teams/6073.png,https://media.api-sports.io/basketball/teams/6511.png,21,24,18,18,81,19,13,19,18,69,Game Finished,UTC
410390,2025-01-18T18:30:00+00:00,18:30,LEB - Plata,2024-2025,Spain,Albacete,Ponferrada,https://media.api-sports.io/basketball/teams/1136.png,https://media.api-sports.io/basketball/teams/1152.png,17,18,24,19,88,27,12,24,15,85,After Over Time,UTC
410391,2025-01-18T19:00:00+00:00,19:00,LEB - Plata,2024-2025,Spain,Melilla,Algeciras,https://media.api-sports.io/basketball/teams/1129.png,https://media.api-sports.io/basketball/teams/1137.png,29,22,18,18,87,20,18,21,12,71,Game Finished,UTC
410392,2025-01-18T20:30:00+00:00,20:30,LEB - Plata,2024-2025,Spain,Gran Canaria B,Gandia,https://media.api-sports.io/basketball/teams/1144.png,https://media.api-sports.io/basketball/teams/1710.png,20,17,11,22,70,20,18,23,20,81,Game Finished,UTC
410393,2025-01-19T11:00:00+00:00,11:00,LEB - Plata,2024-2025,Spain,Cordoba,La Salud Archena,https://media.api-sports.io/basketball/teams/6508.png,https://media.api-sports.io/basketball/teams/6509.png,22,21,19,27,89,33,20,19,27,99,Game Finished,UTC
410394,2025-01-19T11:30:00+00:00,11:30,LEB - Plata,2024-2025,Spain,Caja 87,Caceres,https://media.api-sports.io/basketball/teams/6507.png,https://media.api-sports.io/basketball/teams/1121.png,31,11,31,17,90,15,25,16,33,89,Game Finished,UTC
410395,2025-01-19T16:00:00+00:00,16:00,LEB - Plata,2024-2025,Spain,Palmer Basket,Sol Girones Bisbal,https://media.api-sports.io/basketball/teams/6074.png,https://media.api-sports.io/basketball/teams/6512.png,17,22,15,30,84,23,13,4,16,56,Game Finished,UTC
