Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
415199,2025-01-04T18:30:00+00:00,18:30,Energa Basket Liga,2024-2025,Poland,Gornik Walbrzych,GTK Gliwice,https://media.api-sports.io/basketball/teams/891.png,https://media.api-sports.io/basketball/teams/907.png,20,17,17,16,70,12,18,17,16,63,Game Finished,UTC
415201,2025-01-05T14:30:00+00:00,14:30,Energa Basket Liga,2024-2025,Poland,Czarni Slupsk,Zielona Gora,https://media.api-sports.io/basketball/teams/889.png,https://media.api-sports.io/basketball/teams/919.png,23,22,12,24,81,16,9,16,13,54,Game Finished,UTC
415202,2025-01-05T16:30:00+00:00,16:30,Energa Basket Liga,2024-2025,Poland,Dziki Warszawa,Trefl Sopot,https://media.api-sports.io/basketball/teams/2272.png,https://media.api-sports.io/basketball/teams/918.png,15,14,18,24,71,19,25,23,9,76,Game Finished,UTC
415204,2025-01-10T16:30:00+00:00,16:30,Energa Basket Liga,2024-2025,Poland,Gdynia,Gornik Walbrzych,https://media.api-sports.io/basketball/teams/908.png,https://media.api-sports.io/basketball/teams/891.png,17,13,20,24,74,28,22,18,20,88,Game Finished,UTC
415210,2025-01-10T18:30:00+00:00,18:30,Energa Basket Liga,2024-2025,Poland,Szczecin,Torun,https://media.api-sports.io/basketball/teams/916.png,https://media.api-sports.io/basketball/teams/917.png,29,31,32,15,107,25,20,26,24,95,Game Finished,UTC
415208,2025-01-11T12:30:00+00:00,12:30,Energa Basket Liga,2024-2025,Poland,Trefl Sopot,GTK Gliwice,https://media.api-sports.io/basketball/teams/918.png,https://media.api-sports.io/basketball/teams/907.png,19,22,21,26,88,16,22,21,18,77,Game Finished,UTC
415203,2025-01-11T14:30:00+00:00,14:30,Energa Basket Liga,2024-2025,Poland,Dziki Warszawa,Czarni Slupsk,https://media.api-sports.io/basketball/teams/2272.png,https://media.api-sports.io/basketball/teams/889.png,16,14,20,16,66,14,26,16,25,81,Game Finished,UTC
415207,2025-01-11T16:30:00+00:00,16:30,Energa Basket Liga,2024-2025,Poland,Slask Wroclaw,Legia,https://media.api-sports.io/basketball/teams/914.png,https://media.api-sports.io/basketball/teams/910.png,17,21,22,25,85,29,13,14,17,73,Game Finished,UTC
415206,2025-01-11T18:30:00+00:00,18:30,Energa Basket Liga,2024-2025,Poland,Dabrowa Gornicza,Anwil Wloclawek,https://media.api-sports.io/basketball/teams/906.png,https://media.api-sports.io/basketball/teams/904.png,27,20,12,18,77,25,21,19,22,87,Game Finished,UTC
415209,2025-01-12T16:30:00+00:00,16:30,Energa Basket Liga,2024-2025,Poland,Lublin,Ostrow Wielkopolski,https://media.api-sports.io/basketball/teams/911.png,https://media.api-sports.io/basketball/teams/912.png,22,27,32,24,105,20,26,20,24,90,Game Finished,UTC
415205,2025-01-13T18:00:00+00:00,18:00,Energa Basket Liga,2024-2025,Poland,Zielona Gora,Spojnia Stargard,https://media.api-sports.io/basketball/teams/919.png,https://media.api-sports.io/basketball/teams/915.png,18,23,23,27,91,21,25,17,15,78,Game Finished,UTC
415211,2025-01-16T16:30:00+00:00,16:30,Energa Basket Liga,2024-2025,Poland,Dabrowa Gornicza,Torun,https://media.api-sports.io/basketball/teams/906.png,https://media.api-sports.io/basketball/teams/917.png,17,28,28,25,98,23,29,27,22,101,Game Finished,UTC
415212,2025-01-17T16:30:00+00:00,16:30,Energa Basket Liga,2024-2025,Poland,Ostrow Wielkopolski,Zielona Gora,https://media.api-sports.io/basketball/teams/912.png,https://media.api-sports.io/basketball/teams/919.png,19,18,25,22,84,15,22,14,19,70,Game Finished,UTC
415215,2025-01-18T14:30:00+00:00,14:30,Energa Basket Liga,2024-2025,Poland,Spojnia Stargard,Dziki Warszawa,https://media.api-sports.io/basketball/teams/915.png,https://media.api-sports.io/basketball/teams/2272.png,21,14,14,17,66,21,23,21,19,84,Game Finished,UTC
415213,2025-01-18T16:30:00+00:00,16:30,Energa Basket Liga,2024-2025,Poland,Czarni Slupsk,Trefl Sopot,https://media.api-sports.io/basketball/teams/889.png,https://media.api-sports.io/basketball/teams/918.png,23,16,18,16,73,19,24,17,17,77,Game Finished,UTC
415214,2025-01-18T18:00:00+00:00,18:00,Energa Basket Liga,2024-2025,Poland,GTK Gliwice,Gdynia,https://media.api-sports.io/basketball/teams/907.png,https://media.api-sports.io/basketball/teams/908.png,23,22,22,22,89,26,19,20,32,97,Game Finished,UTC
415217,2025-01-19T12:30:00+00:00,12:30,Energa Basket Liga,2024-2025,Poland,Legia,Szczecin,https://media.api-sports.io/basketball/teams/910.png,https://media.api-sports.io/basketball/teams/916.png,28,15,19,23,85,12,18,25,16,71,Game Finished,UTC
415218,2025-01-19T14:30:00+00:00,14:30,Energa Basket Liga,2024-2025,Poland,Lublin,Anwil Wloclawek,https://media.api-sports.io/basketball/teams/911.png,https://media.api-sports.io/basketball/teams/904.png,23,19,24,17,83,22,31,14,28,95,Game Finished,UTC
415216,2025-01-19T16:30:00+00:00,16:30,Energa Basket Liga,2024-2025,Poland,Gornik Walbrzych,Slask Wroclaw,https://media.api-sports.io/basketball/teams/891.png,https://media.api-sports.io/basketball/teams/914.png,19,18,29,11,77,13,21,12,14,60,Game Finished,UTC
415219,2025-01-23T16:30:00+00:00,16:30,Energa Basket Liga,2024-2025,Poland,Dabrowa Gornicza,Legia,https://media.api-sports.io/basketball/teams/906.png,https://media.api-sports.io/basketball/teams/910.png,28,17,14,20,79,17,35,26,19,97,Game Finished,UTC
415221,2025-01-24T19:00:00+00:00,19:00,Energa Basket Liga,2024-2025,Poland,Slask Wroclaw,GTK Gliwice,https://media.api-sports.io/basketball/teams/914.png,https://media.api-sports.io/basketball/teams/907.png,29,32,23,21,105,25,23,21,14,83,Game Finished,UTC
415222,2025-01-25T16:30:00+00:00,16:30,Energa Basket Liga,2024-2025,Poland,Anwil Wloclawek,Zielona Gora,https://media.api-sports.io/basketball/teams/904.png,https://media.api-sports.io/basketball/teams/919.png,17,18,13,18,66,16,26,18,16,76,Game Finished,UTC
415224,2025-01-26T14:30:00+00:00,14:30,Energa Basket Liga,2024-2025,Poland,Lublin,Torun,https://media.api-sports.io/basketball/teams/911.png,https://media.api-sports.io/basketball/teams/917.png,21,23,19,16,79,20,21,13,17,71,Game Finished,UTC
415220,2025-01-26T16:30:00+00:00,16:30,Energa Basket Liga,2024-2025,Poland,Ostrow Wielkopolski,Dziki Warszawa,https://media.api-sports.io/basketball/teams/912.png,https://media.api-sports.io/basketball/teams/2272.png,28,25,31,10,94,16,12,22,17,67,Game Finished,UTC
415225,2025-01-26T18:30:00+00:00,18:30,Energa Basket Liga,2024-2025,Poland,Spojnia Stargard,Czarni Slupsk,https://media.api-sports.io/basketball/teams/915.png,https://media.api-sports.io/basketball/teams/889.png,28,28,15,12,83,25,21,21,29,96,Game Finished,UTC
415226,2025-01-27T18:00:00+00:00,18:00,Energa Basket Liga,2024-2025,Poland,Szczecin,Gornik Walbrzych,https://media.api-sports.io/basketball/teams/916.png,https://media.api-sports.io/basketball/teams/891.png,16,21,28,25,90,32,21,12,16,81,Game Finished,UTC
415227,2025-01-30T16:30:00+00:00,16:30,Energa Basket Liga,2024-2025,Poland,Torun,Zielona Gora,https://media.api-sports.io/basketball/teams/917.png,https://media.api-sports.io/basketball/teams/919.png,23,25,15,20,83,22,24,17,16,79,Game Finished,UTC
415228,2025-01-31T16:30:00+00:00,16:30,Energa Basket Liga,2024-2025,Poland,Czarni Slupsk,Ostrow Wielkopolski,https://media.api-sports.io/basketball/teams/889.png,https://media.api-sports.io/basketball/teams/912.png,17,19,29,22,87,20,24,27,12,83,Game Finished,UTC
415232,2025-02-01T14:30:00+00:00,14:30,Energa Basket Liga,2024-2025,Poland,Spojnia Stargard,Trefl Sopot,https://media.api-sports.io/basketball/teams/915.png,https://media.api-sports.io/basketball/teams/918.png,22,21,10,16,69,12,26,20,19,77,Game Finished,UTC
415231,2025-02-01T16:30:00+00:00,16:30,Energa Basket Liga,2024-2025,Poland,Slask Wroclaw,Gdynia,https://media.api-sports.io/basketball/teams/914.png,https://media.api-sports.io/basketball/teams/908.png,16,23,27,21,87,23,18,20,21,82,Game Finished,UTC
415229,2025-02-02T12:30:00+00:00,12:30,Energa Basket Liga,2024-2025,Poland,Legia,Lublin,https://media.api-sports.io/basketball/teams/910.png,https://media.api-sports.io/basketball/teams/911.png,13,19,25,19,76,27,24,18,19,88,Game Finished,UTC
415234,2025-02-02T14:30:00+00:00,14:30,Energa Basket Liga,2024-2025,Poland,Gornik Walbrzych,Dabrowa Gornicza,https://media.api-sports.io/basketball/teams/891.png,https://media.api-sports.io/basketball/teams/906.png,18,23,26,20,87,20,15,16,26,77,Game Finished,UTC
415233,2025-02-02T16:30:00+00:00,16:30,Energa Basket Liga,2024-2025,Poland,Dziki Warszawa,Anwil Wloclawek,https://media.api-sports.io/basketball/teams/2272.png,https://media.api-sports.io/basketball/teams/904.png,12,29,30,16,94,23,15,22,27,101,After Over Time,UTC
415230,2025-02-02T18:00:00+00:00,18:00,Energa Basket Liga,2024-2025,Poland,GTK Gliwice,Szczecin,https://media.api-sports.io/basketball/teams/907.png,https://media.api-sports.io/basketball/teams/916.png,15,21,20,16,72,20,24,20,23,87,Game Finished,UTC
415235,2025-02-06T16:30:00+00:00,16:30,Energa Basket Liga,2024-2025,Poland,Gornik Walbrzych,Lublin,https://media.api-sports.io/basketball/teams/891.png,https://media.api-sports.io/basketball/teams/911.png,20,20,21,26,87,10,25,14,23,72,Game Finished,UTC
415237,2025-02-07T18:30:00+00:00,18:30,Energa Basket Liga,2024-2025,Poland,Dziki Warszawa,Torun,https://media.api-sports.io/basketball/teams/2272.png,https://media.api-sports.io/basketball/teams/917.png,20,13,25,28,86,15,35,34,14,98,Game Finished,UTC
415238,2025-02-08T14:30:00+00:00,14:30,Energa Basket Liga,2024-2025,Poland,Dabrowa Gornicza,GTK Gliwice,https://media.api-sports.io/basketball/teams/906.png,https://media.api-sports.io/basketball/teams/907.png,21,32,30,24,107,25,22,20,20,87,Game Finished,UTC
415240,2025-02-08T16:30:00+00:00,16:30,Energa Basket Liga,2024-2025,Poland,Trefl Sopot,Slask Wroclaw,https://media.api-sports.io/basketball/teams/918.png,https://media.api-sports.io/basketball/teams/914.png,30,24,21,19,94,24,20,22,24,90,Game Finished,UTC
415241,2025-02-08T18:00:00+00:00,18:00,Energa Basket Liga,2024-2025,Poland,Ostrow Wielkopolski,Spojnia Stargard,https://media.api-sports.io/basketball/teams/912.png,https://media.api-sports.io/basketball/teams/915.png,24,15,16,20,75,24,21,22,22,89,Game Finished,UTC
415236,2025-02-09T11:30:00+00:00,11:30,Energa Basket Liga,2024-2025,Poland,Anwil Wloclawek,Czarni Slupsk,https://media.api-sports.io/basketball/teams/904.png,https://media.api-sports.io/basketball/teams/889.png,20,22,17,23,92,26,23,16,17,86,After Over Time,UTC
415239,2025-02-09T14:30:00+00:00,14:30,Energa Basket Liga,2024-2025,Poland,Legia,Zielona Gora,https://media.api-sports.io/basketball/teams/910.png,https://media.api-sports.io/basketball/teams/919.png,23,26,14,22,85,18,25,18,18,79,Game Finished,UTC
415242,2025-02-09T16:30:00+00:00,16:30,Energa Basket Liga,2024-2025,Poland,Szczecin,Gdynia,https://media.api-sports.io/basketball/teams/916.png,https://media.api-sports.io/basketball/teams/908.png,19,29,30,21,99,24,20,21,19,84,Game Finished,UTC
415243,2025-02-28T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Czarni Slupsk,Torun,https://media.api-sports.io/basketball/teams/889.png,https://media.api-sports.io/basketball/teams/917.png,,,,,,,,,,,Not Started,UTC
415245,2025-03-01T14:30:00+00:00,14:30,Energa Basket Liga,2024-2025,Poland,Lublin,GTK Gliwice,https://media.api-sports.io/basketball/teams/911.png,https://media.api-sports.io/basketball/teams/907.png,,,,,,,,,,,Not Started,UTC
415246,2025-03-01T16:30:00+00:00,16:30,Energa Basket Liga,2024-2025,Poland,Spojnia Stargard,Anwil Wloclawek,https://media.api-sports.io/basketball/teams/915.png,https://media.api-sports.io/basketball/teams/904.png,,,,,,,,,,,Not Started,UTC
415250,2025-03-01T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Dziki Warszawa,Legia,https://media.api-sports.io/basketball/teams/2272.png,https://media.api-sports.io/basketball/teams/910.png,,,,,,,,,,,Not Started,UTC
415248,2025-03-02T12:30:00+00:00,12:30,Energa Basket Liga,2024-2025,Poland,Gdynia,Dabrowa Gornicza,https://media.api-sports.io/basketball/teams/908.png,https://media.api-sports.io/basketball/teams/906.png,,,,,,,,,,,Not Started,UTC
415244,2025-03-02T14:30:00+00:00,14:30,Energa Basket Liga,2024-2025,Poland,Zielona Gora,Gornik Walbrzych,https://media.api-sports.io/basketball/teams/919.png,https://media.api-sports.io/basketball/teams/891.png,,,,,,,,,,,Not Started,UTC
415249,2025-03-02T16:30:00+00:00,16:30,Energa Basket Liga,2024-2025,Poland,Ostrow Wielkopolski,Trefl Sopot,https://media.api-sports.io/basketball/teams/912.png,https://media.api-sports.io/basketball/teams/918.png,,,,,,,,,,,Not Started,UTC
415247,2025-03-03T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Szczecin,Slask Wroclaw,https://media.api-sports.io/basketball/teams/916.png,https://media.api-sports.io/basketball/teams/914.png,,,,,,,,,,,Not Started,UTC
415251,2025-03-06T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Gdynia,Lublin,https://media.api-sports.io/basketball/teams/908.png,https://media.api-sports.io/basketball/teams/911.png,,,,,,,,,,,Not Started,UTC
415252,2025-03-07T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Gornik Walbrzych,Dziki Warszawa,https://media.api-sports.io/basketball/teams/891.png,https://media.api-sports.io/basketball/teams/2272.png,,,,,,,,,,,Not Started,UTC
415254,2025-03-07T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Torun,Spojnia Stargard,https://media.api-sports.io/basketball/teams/917.png,https://media.api-sports.io/basketball/teams/915.png,,,,,,,,,,,Not Started,UTC
415258,2025-03-07T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,GTK Gliwice,Zielona Gora,https://media.api-sports.io/basketball/teams/907.png,https://media.api-sports.io/basketball/teams/919.png,,,,,,,,,,,Not Started,UTC
415255,2025-03-08T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Anwil Wloclawek,Ostrow Wielkopolski,https://media.api-sports.io/basketball/teams/904.png,https://media.api-sports.io/basketball/teams/912.png,,,,,,,,,,,Not Started,UTC
415256,2025-03-08T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Legia,Czarni Slupsk,https://media.api-sports.io/basketball/teams/910.png,https://media.api-sports.io/basketball/teams/889.png,,,,,,,,,,,Not Started,UTC
415253,2025-03-09T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Trefl Sopot,Szczecin,https://media.api-sports.io/basketball/teams/918.png,https://media.api-sports.io/basketball/teams/916.png,,,,,,,,,,,Not Started,UTC
415257,2025-03-09T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Dabrowa Gornicza,Slask Wroclaw,https://media.api-sports.io/basketball/teams/906.png,https://media.api-sports.io/basketball/teams/914.png,,,,,,,,,,,Not Started,UTC
415259,2025-03-13T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Szczecin,Dabrowa Gornicza,https://media.api-sports.io/basketball/teams/916.png,https://media.api-sports.io/basketball/teams/906.png,,,,,,,,,,,Not Started,UTC
415260,2025-03-14T16:30:00+00:00,16:30,Energa Basket Liga,2024-2025,Poland,Spojnia Stargard,Legia,https://media.api-sports.io/basketball/teams/915.png,https://media.api-sports.io/basketball/teams/910.png,,,,,,,,,,,Not Started,UTC
415261,2025-03-14T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Zielona Gora,Gdynia,https://media.api-sports.io/basketball/teams/919.png,https://media.api-sports.io/basketball/teams/908.png,,,,,,,,,,,Not Started,UTC
415262,2025-03-15T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Ostrow Wielkopolski,Torun,https://media.api-sports.io/basketball/teams/912.png,https://media.api-sports.io/basketball/teams/917.png,,,,,,,,,,,Not Started,UTC
415263,2025-03-15T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Dziki Warszawa,GTK Gliwice,https://media.api-sports.io/basketball/teams/2272.png,https://media.api-sports.io/basketball/teams/907.png,,,,,,,,,,,Not Started,UTC
415264,2025-03-15T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Lublin,Slask Wroclaw,https://media.api-sports.io/basketball/teams/911.png,https://media.api-sports.io/basketball/teams/914.png,,,,,,,,,,,Not Started,UTC
415265,2025-03-15T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Anwil Wloclawek,Trefl Sopot,https://media.api-sports.io/basketball/teams/904.png,https://media.api-sports.io/basketball/teams/918.png,,,,,,,,,,,Not Started,UTC
415266,2025-03-16T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Czarni Slupsk,Gornik Walbrzych,https://media.api-sports.io/basketball/teams/889.png,https://media.api-sports.io/basketball/teams/891.png,,,,,,,,,,,Not Started,UTC
415223,2025-03-18T16:30:00+00:00,16:30,Energa Basket Liga,2024-2025,Poland,Trefl Sopot,Gdynia,https://media.api-sports.io/basketball/teams/918.png,https://media.api-sports.io/basketball/teams/908.png,,,,,,,,,,,Not Started,UTC
415267,2025-03-21T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,GTK Gliwice,Czarni Slupsk,https://media.api-sports.io/basketball/teams/907.png,https://media.api-sports.io/basketball/teams/889.png,,,,,,,,,,,Not Started,UTC
415268,2025-03-21T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Torun,Anwil Wloclawek,https://media.api-sports.io/basketball/teams/917.png,https://media.api-sports.io/basketball/teams/904.png,,,,,,,,,,,Not Started,UTC
415270,2025-03-21T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Slask Wroclaw,Zielona Gora,https://media.api-sports.io/basketball/teams/914.png,https://media.api-sports.io/basketball/teams/919.png,,,,,,,,,,,Not Started,UTC
415269,2025-03-22T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Gornik Walbrzych,Spojnia Stargard,https://media.api-sports.io/basketball/teams/891.png,https://media.api-sports.io/basketball/teams/915.png,,,,,,,,,,,Not Started,UTC
415271,2025-03-22T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Dabrowa Gornicza,Trefl Sopot,https://media.api-sports.io/basketball/teams/906.png,https://media.api-sports.io/basketball/teams/918.png,,,,,,,,,,,Not Started,UTC
415272,2025-03-22T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Legia,Ostrow Wielkopolski,https://media.api-sports.io/basketball/teams/910.png,https://media.api-sports.io/basketball/teams/912.png,,,,,,,,,,,Not Started,UTC
415273,2025-03-23T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Dziki Warszawa,Gdynia,https://media.api-sports.io/basketball/teams/2272.png,https://media.api-sports.io/basketball/teams/908.png,,,,,,,,,,,Not Started,UTC
415274,2025-03-23T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Lublin,Szczecin,https://media.api-sports.io/basketball/teams/911.png,https://media.api-sports.io/basketball/teams/916.png,,,,,,,,,,,Not Started,UTC
415275,2025-03-27T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Gornik Walbrzych,Ostrow Wielkopolski,https://media.api-sports.io/basketball/teams/891.png,https://media.api-sports.io/basketball/teams/912.png,,,,,,,,,,,Not Started,UTC
415276,2025-03-28T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Dziki Warszawa,Slask Wroclaw,https://media.api-sports.io/basketball/teams/2272.png,https://media.api-sports.io/basketball/teams/914.png,,,,,,,,,,,Not Started,UTC
415277,2025-03-29T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Szczecin,Zielona Gora,https://media.api-sports.io/basketball/teams/916.png,https://media.api-sports.io/basketball/teams/919.png,,,,,,,,,,,Not Started,UTC
415278,2025-03-29T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Dabrowa Gornicza,Lublin,https://media.api-sports.io/basketball/teams/906.png,https://media.api-sports.io/basketball/teams/911.png,,,,,,,,,,,Not Started,UTC
415279,2025-03-29T17:00:00+00:00,17:00,Energa Basket Liga,2024-2025,Poland,Anwil Wloclawek,Legia,https://media.api-sports.io/basketball/teams/904.png,https://media.api-sports.io/basketball/teams/910.png,,,,,,,,,,,Not Started,UTC
415281,2025-03-30T15:30:00+00:00,15:30,Energa Basket Liga,2024-2025,Poland,Spojnia Stargard,GTK Gliwice,https://media.api-sports.io/basketball/teams/915.png,https://media.api-sports.io/basketball/teams/907.png,,,,,,,,,,,Not Started,UTC
415280,2025-03-30T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Czarni Slupsk,Gdynia,https://media.api-sports.io/basketball/teams/889.png,https://media.api-sports.io/basketball/teams/908.png,,,,,,,,,,,Not Started,UTC
415282,2025-03-31T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Torun,Trefl Sopot,https://media.api-sports.io/basketball/teams/917.png,https://media.api-sports.io/basketball/teams/918.png,,,,,,,,,,,Not Started,UTC
415283,2025-04-03T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Torun,Legia,https://media.api-sports.io/basketball/teams/917.png,https://media.api-sports.io/basketball/teams/910.png,,,,,,,,,,,Not Started,UTC
415289,2025-04-03T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Gdynia,Spojnia Stargard,https://media.api-sports.io/basketball/teams/908.png,https://media.api-sports.io/basketball/teams/915.png,,,,,,,,,,,Not Started,UTC
415284,2025-04-04T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Gornik Walbrzych,Anwil Wloclawek,https://media.api-sports.io/basketball/teams/891.png,https://media.api-sports.io/basketball/teams/904.png,,,,,,,,,,,Not Started,UTC
415285,2025-04-04T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Szczecin,Dziki Warszawa,https://media.api-sports.io/basketball/teams/916.png,https://media.api-sports.io/basketball/teams/2272.png,,,,,,,,,,,Not Started,UTC
415286,2025-04-05T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Slask Wroclaw,Czarni Slupsk,https://media.api-sports.io/basketball/teams/914.png,https://media.api-sports.io/basketball/teams/889.png,,,,,,,,,,,Not Started,UTC
415287,2025-04-05T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Trefl Sopot,Lublin,https://media.api-sports.io/basketball/teams/918.png,https://media.api-sports.io/basketball/teams/911.png,,,,,,,,,,,Not Started,UTC
415288,2025-04-06T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Dabrowa Gornicza,Zielona Gora,https://media.api-sports.io/basketball/teams/906.png,https://media.api-sports.io/basketball/teams/919.png,,,,,,,,,,,Not Started,UTC
415290,2025-04-06T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,GTK Gliwice,Ostrow Wielkopolski,https://media.api-sports.io/basketball/teams/907.png,https://media.api-sports.io/basketball/teams/912.png,,,,,,,,,,,Not Started,UTC
415291,2025-04-10T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Zielona Gora,Lublin,https://media.api-sports.io/basketball/teams/919.png,https://media.api-sports.io/basketball/teams/911.png,,,,,,,,,,,Not Started,UTC
415292,2025-04-11T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Torun,Gornik Walbrzych,https://media.api-sports.io/basketball/teams/917.png,https://media.api-sports.io/basketball/teams/891.png,,,,,,,,,,,Not Started,UTC
415293,2025-04-12T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Legia,Trefl Sopot,https://media.api-sports.io/basketball/teams/910.png,https://media.api-sports.io/basketball/teams/918.png,,,,,,,,,,,Not Started,UTC
415294,2025-04-12T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Czarni Slupsk,Szczecin,https://media.api-sports.io/basketball/teams/889.png,https://media.api-sports.io/basketball/teams/916.png,,,,,,,,,,,Not Started,UTC
415295,2025-04-12T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Dziki Warszawa,Dabrowa Gornicza,https://media.api-sports.io/basketball/teams/2272.png,https://media.api-sports.io/basketball/teams/906.png,,,,,,,,,,,Not Started,UTC
415296,2025-04-13T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,GTK Gliwice,Anwil Wloclawek,https://media.api-sports.io/basketball/teams/907.png,https://media.api-sports.io/basketball/teams/904.png,,,,,,,,,,,Not Started,UTC
415297,2025-04-13T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Ostrow Wielkopolski,Gdynia,https://media.api-sports.io/basketball/teams/912.png,https://media.api-sports.io/basketball/teams/908.png,,,,,,,,,,,Not Started,UTC
415298,2025-04-14T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Slask Wroclaw,Spojnia Stargard,https://media.api-sports.io/basketball/teams/914.png,https://media.api-sports.io/basketball/teams/915.png,,,,,,,,,,,Not Started,UTC
415299,2025-04-17T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Gornik Walbrzych,Legia,https://media.api-sports.io/basketball/teams/891.png,https://media.api-sports.io/basketball/teams/910.png,,,,,,,,,,,Not Started,UTC
415300,2025-04-17T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,GTK Gliwice,Torun,https://media.api-sports.io/basketball/teams/907.png,https://media.api-sports.io/basketball/teams/917.png,,,,,,,,,,,Not Started,UTC
415301,2025-04-18T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Dabrowa Gornicza,Czarni Slupsk,https://media.api-sports.io/basketball/teams/906.png,https://media.api-sports.io/basketball/teams/889.png,,,,,,,,,,,Not Started,UTC
415302,2025-04-19T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Lublin,Dziki Warszawa,https://media.api-sports.io/basketball/teams/911.png,https://media.api-sports.io/basketball/teams/2272.png,,,,,,,,,,,Not Started,UTC
415303,2025-04-19T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Slask Wroclaw,Ostrow Wielkopolski,https://media.api-sports.io/basketball/teams/914.png,https://media.api-sports.io/basketball/teams/912.png,,,,,,,,,,,Not Started,UTC
415304,2025-04-19T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Trefl Sopot,Zielona Gora,https://media.api-sports.io/basketball/teams/918.png,https://media.api-sports.io/basketball/teams/919.png,,,,,,,,,,,Not Started,UTC
415305,2025-04-21T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Gdynia,Anwil Wloclawek,https://media.api-sports.io/basketball/teams/908.png,https://media.api-sports.io/basketball/teams/904.png,,,,,,,,,,,Not Started,UTC
415306,2025-04-21T16:00:00+00:00,16:00,Energa Basket Liga,2024-2025,Poland,Szczecin,Spojnia Stargard,https://media.api-sports.io/basketball/teams/916.png,https://media.api-sports.io/basketball/teams/915.png,,,,,,,,,,,Not Started,UTC
