Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
421711,2024-12-21T16:00:00+00:00,16:00,TB2L,2024-2025,Turkey,Istanbul Anka Spor,Cozum Ankara,https://media.api-sports.io/basketball/teams/5681.png,https://media.api-sports.io/basketball/teams/2456.png,,,,,,,,,,,Cancelled,UTC
421717,2024-12-21T16:00:00+00:00,16:00,TB2L,2024-2025,Turkey,Goztepe,Gocek Spor,https://media.api-sports.io/basketball/teams/6573.png,https://media.api-sports.io/basketball/teams/6572.png,20,25,27,23,95,13,13,19,15,60,Game Finished,UTC
421716,2024-12-23T13:00:00+00:00,13:00,TB2L,2024-2025,Turkey,Akhisar Belediye,Istanbul Basket,https://media.api-sports.io/basketball/teams/1293.png,https://media.api-sports.io/basketball/teams/2370.png,17,24,22,22,85,19,11,24,22,76,Game Finished,UTC
421654,2024-12-26T15:00:00+00:00,15:00,TB2L,2024-2025,Turkey,Gemlik,Bornova,https://media.api-sports.io/basketball/teams/1301.png,https://media.api-sports.io/basketball/teams/1297.png,15,28,21,23,87,16,20,16,16,68,Game Finished,UTC
421727,2025-01-03T15:00:00+00:00,15:00,TB2L,2024-2025,Turkey,Gemlik,Etimesgut,https://media.api-sports.io/basketball/teams/1301.png,https://media.api-sports.io/basketball/teams/2460.png,27,14,34,28,103,15,35,16,23,89,Game Finished,UTC
421723,2025-01-03T15:30:00+00:00,15:30,TB2L,2024-2025,Turkey,High Touch,Ilkler Sehri Usak,https://media.api-sports.io/basketball/teams/3197.png,https://media.api-sports.io/basketball/teams/3198.png,15,19,16,35,85,21,18,24,30,93,Game Finished,UTC
421718,2025-01-04T10:30:00+00:00,10:30,TB2L,2024-2025,Turkey,Istanbul BB,Bornova,https://media.api-sports.io/basketball/teams/1733.png,https://media.api-sports.io/basketball/teams/1297.png,17,16,12,19,64,18,9,21,13,61,Game Finished,UTC
421720,2025-01-04T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Konyaspor,Eskisehir BK,https://media.api-sports.io/basketball/teams/1302.png,https://media.api-sports.io/basketball/teams/6183.png,17,16,14,23,70,15,20,22,15,72,Game Finished,UTC
421722,2025-01-04T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Kahramanmaras,Istanbul Basket,https://media.api-sports.io/basketball/teams/6574.png,https://media.api-sports.io/basketball/teams/2370.png,21,17,22,16,76,12,11,16,15,54,Game Finished,UTC
421728,2025-01-04T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Egospor,Vefa,https://media.api-sports.io/basketball/teams/2459.png,https://media.api-sports.io/basketball/teams/3206.png,22,12,18,33,85,24,22,22,26,94,Game Finished,UTC
421726,2025-01-04T13:00:00+00:00,13:00,TB2L,2024-2025,Turkey,Goztepe,Kocaeli BŞB Kağıtspor,https://media.api-sports.io/basketball/teams/6573.png,https://media.api-sports.io/basketball/teams/5918.png,15,22,15,18,70,20,22,18,18,78,Game Finished,UTC
421719,2025-01-04T14:00:00+00:00,14:00,TB2L,2024-2025,Turkey,Sakarya BB,Tesvikiye,https://media.api-sports.io/basketball/teams/1734.png,https://media.api-sports.io/basketball/teams/3204.png,18,17,17,24,76,20,11,20,14,65,Game Finished,UTC
421729,2025-01-04T14:00:00+00:00,14:00,TB2L,2024-2025,Turkey,Corlu,Cozum Ankara,https://media.api-sports.io/basketball/teams/1283.png,https://media.api-sports.io/basketball/teams/2456.png,21,13,24,20,78,10,20,12,14,56,Game Finished,UTC
421721,2025-01-04T16:00:00+00:00,16:00,TB2L,2024-2025,Turkey,Karsiyaka Bld.,Karamursel,https://media.api-sports.io/basketball/teams/6101.png,https://media.api-sports.io/basketball/teams/5683.png,,,,,,,,,,,Cancelled,UTC
421724,2025-01-04T16:00:00+00:00,16:00,TB2L,2024-2025,Turkey,Istanbul Anka Spor,Gocek Spor,https://media.api-sports.io/basketball/teams/5681.png,https://media.api-sports.io/basketball/teams/6572.png,,,,,,,,,,,Cancelled,UTC
421725,2025-01-05T14:00:00+00:00,14:00,TB2L,2024-2025,Turkey,Haznedar Doruk,Ege Universitesi,https://media.api-sports.io/basketball/teams/6184.png,https://media.api-sports.io/basketball/teams/1284.png,15,22,13,17,67,14,10,21,11,56,Game Finished,UTC
421739,2025-01-10T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Ege Universitesi,High Touch,https://media.api-sports.io/basketball/teams/1284.png,https://media.api-sports.io/basketball/teams/3197.png,8,16,27,15,66,11,11,18,20,60,Game Finished,UTC
421736,2025-01-10T15:00:00+00:00,15:00,TB2L,2024-2025,Turkey,Istanbul Basket,Goztepe,https://media.api-sports.io/basketball/teams/2370.png,https://media.api-sports.io/basketball/teams/6573.png,12,16,15,18,61,18,24,18,17,77,Game Finished,UTC
421740,2025-01-10T15:00:00+00:00,15:00,TB2L,2024-2025,Turkey,Bornova,Beylikduzu,https://media.api-sports.io/basketball/teams/1297.png,https://media.api-sports.io/basketball/teams/1281.png,20,16,24,21,81,20,19,20,10,69,Game Finished,UTC
421738,2025-01-10T16:00:00+00:00,16:00,TB2L,2024-2025,Turkey,Eskisehir BK,Istanbul BB,https://media.api-sports.io/basketball/teams/6183.png,https://media.api-sports.io/basketball/teams/1733.png,17,13,14,23,67,20,7,25,11,63,Game Finished,UTC
421735,2025-01-11T11:00:00+00:00,11:00,TB2L,2024-2025,Turkey,Gocek Spor,Corlu,https://media.api-sports.io/basketball/teams/6572.png,https://media.api-sports.io/basketball/teams/1283.png,19,16,29,22,86,16,18,12,19,65,Game Finished,UTC
421733,2025-01-11T11:30:00+00:00,11:30,TB2L,2024-2025,Turkey,Sertas Spor,Egospor,https://media.api-sports.io/basketball/teams/3203.png,https://media.api-sports.io/basketball/teams/2459.png,24,17,14,11,66,26,21,28,20,95,Game Finished,UTC
421730,2025-01-11T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Karamursel,Haznedar Doruk,https://media.api-sports.io/basketball/teams/5683.png,https://media.api-sports.io/basketball/teams/6184.png,9,23,17,21,70,30,25,18,18,91,Game Finished,UTC
421732,2025-01-11T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Tesvikiye,Konyaspor,https://media.api-sports.io/basketball/teams/3204.png,https://media.api-sports.io/basketball/teams/1302.png,15,16,15,21,67,12,19,9,11,51,Game Finished,UTC
421741,2025-01-11T13:00:00+00:00,13:00,TB2L,2024-2025,Turkey,Akhisar Belediye,Kahramanmaras,https://media.api-sports.io/basketball/teams/1293.png,https://media.api-sports.io/basketball/teams/6574.png,13,14,16,19,62,13,17,28,22,80,Game Finished,UTC
421731,2025-01-11T16:00:00+00:00,16:00,TB2L,2024-2025,Turkey,Vefa,Karsiyaka Bld.,https://media.api-sports.io/basketball/teams/3206.png,https://media.api-sports.io/basketball/teams/6101.png,,,,,,,,,,,Cancelled,UTC
421734,2025-01-11T16:00:00+00:00,16:00,TB2L,2024-2025,Turkey,Kocaeli BŞB Kağıtspor,Istanbul Anka Spor,https://media.api-sports.io/basketball/teams/5918.png,https://media.api-sports.io/basketball/teams/5681.png,,,,,,,,,,,Cancelled,UTC
421753,2025-01-17T15:00:00+00:00,15:00,TB2L,2024-2025,Turkey,Beylikduzu,Eskisehir BK,https://media.api-sports.io/basketball/teams/1281.png,https://media.api-sports.io/basketball/teams/6183.png,13,30,11,15,69,19,19,16,16,70,Game Finished,UTC
421748,2025-01-17T15:30:00+00:00,15:30,TB2L,2024-2025,Turkey,High Touch,Karamursel,https://media.api-sports.io/basketball/teams/3197.png,https://media.api-sports.io/basketball/teams/5683.png,18,19,16,22,75,17,13,15,18,63,Game Finished,UTC
421745,2025-01-18T10:30:00+00:00,10:30,TB2L,2024-2025,Turkey,Istanbul BB,Tesvikiye,https://media.api-sports.io/basketball/teams/1733.png,https://media.api-sports.io/basketball/teams/3204.png,22,18,25,16,81,8,22,18,17,65,Game Finished,UTC
421743,2025-01-18T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Konyaspor,Etimesgut,https://media.api-sports.io/basketball/teams/1302.png,https://media.api-sports.io/basketball/teams/2460.png,19,19,24,21,83,23,22,20,16,81,Game Finished,UTC
421751,2025-01-18T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Cozum Ankara,Gocek Spor,https://media.api-sports.io/basketball/teams/2456.png,https://media.api-sports.io/basketball/teams/6572.png,18,23,11,14,81,10,15,21,20,73,After Over Time,UTC
421749,2025-01-18T13:00:00+00:00,13:00,TB2L,2024-2025,Turkey,Goztepe,Akhisar Belediye,https://media.api-sports.io/basketball/teams/6573.png,https://media.api-sports.io/basketball/teams/1293.png,24,17,13,14,68,14,15,17,10,56,Game Finished,UTC
421752,2025-01-18T14:00:00+00:00,14:00,TB2L,2024-2025,Turkey,Corlu,Kocaeli BŞB Kağıtspor,https://media.api-sports.io/basketball/teams/1283.png,https://media.api-sports.io/basketball/teams/5918.png,16,10,21,16,63,15,15,10,21,61,Game Finished,UTC
421744,2025-01-18T16:00:00+00:00,16:00,TB2L,2024-2025,Turkey,Karsiyaka Bld.,Sertas Spor,https://media.api-sports.io/basketball/teams/6101.png,https://media.api-sports.io/basketball/teams/3203.png,,,,,,,,,,,Cancelled,UTC
421746,2025-01-18T16:00:00+00:00,16:00,TB2L,2024-2025,Turkey,Istanbul Anka Spor,Istanbul Basket,https://media.api-sports.io/basketball/teams/5681.png,https://media.api-sports.io/basketball/teams/2370.png,,,,,,,,,,,Cancelled,UTC
421742,2025-01-19T13:30:00+00:00,13:30,TB2L,2024-2025,Turkey,Ilkler Sehri Usak,Ege Universitesi,https://media.api-sports.io/basketball/teams/3198.png,https://media.api-sports.io/basketball/teams/1284.png,21,28,23,15,87,14,18,15,23,70,Game Finished,UTC
421747,2025-01-19T15:00:00+00:00,15:00,TB2L,2024-2025,Turkey,Haznedar Doruk,Vefa,https://media.api-sports.io/basketball/teams/6184.png,https://media.api-sports.io/basketball/teams/3206.png,26,22,19,23,90,15,17,16,21,69,Game Finished,UTC
421750,2025-01-20T15:00:00+00:00,15:00,TB2L,2024-2025,Turkey,Gemlik,Sakarya BB,https://media.api-sports.io/basketball/teams/1301.png,https://media.api-sports.io/basketball/teams/1734.png,16,22,6,6,50,17,17,24,11,69,Game Finished,UTC
421759,2025-01-24T11:00:00+00:00,11:00,TB2L,2024-2025,Turkey,Sertas Spor,Haznedar Doruk,https://media.api-sports.io/basketball/teams/3203.png,https://media.api-sports.io/basketball/teams/6184.png,23,20,17,16,76,13,16,10,30,69,Game Finished,UTC
421763,2025-01-24T15:00:00+00:00,15:00,TB2L,2024-2025,Turkey,Bornova,Gemlik,https://media.api-sports.io/basketball/teams/1297.png,https://media.api-sports.io/basketball/teams/1301.png,20,14,28,22,84,17,24,9,16,66,Game Finished,UTC
421754,2025-01-25T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Karamursel,Ilkler Sehri Usak,https://media.api-sports.io/basketball/teams/5683.png,https://media.api-sports.io/basketball/teams/3198.png,14,17,18,17,66,12,23,23,24,82,Game Finished,UTC
421756,2025-01-25T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Tesvikiye,Beylikduzu,https://media.api-sports.io/basketball/teams/3204.png,https://media.api-sports.io/basketball/teams/1281.png,18,15,16,14,63,14,18,27,23,82,Game Finished,UTC
421758,2025-01-25T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Kocaeli BŞB Kağıtspor,Cozum Ankara,https://media.api-sports.io/basketball/teams/5918.png,https://media.api-sports.io/basketball/teams/2456.png,21,19,15,20,75,18,12,32,4,66,Game Finished,UTC
421761,2025-01-25T12:30:00+00:00,12:30,TB2L,2024-2025,Turkey,Etimesgut,Istanbul BB,https://media.api-sports.io/basketball/teams/2460.png,https://media.api-sports.io/basketball/teams/1733.png,20,28,22,16,86,11,20,15,20,66,Game Finished,UTC
421755,2025-01-25T14:00:00+00:00,14:00,TB2L,2024-2025,Turkey,Vefa,High Touch,https://media.api-sports.io/basketball/teams/3206.png,https://media.api-sports.io/basketball/teams/3197.png,20,13,23,17,73,16,20,8,25,69,Game Finished,UTC
421757,2025-01-25T14:00:00+00:00,14:00,TB2L,2024-2025,Turkey,Sakarya BB,Konyaspor,https://media.api-sports.io/basketball/teams/1734.png,https://media.api-sports.io/basketball/teams/1302.png,26,13,23,16,78,14,14,22,6,56,Game Finished,UTC
421762,2025-01-25T16:00:00+00:00,16:00,TB2L,2024-2025,Turkey,Egospor,Karsiyaka Bld.,https://media.api-sports.io/basketball/teams/2459.png,https://media.api-sports.io/basketball/teams/6101.png,,,,,,,,,,,Cancelled,UTC
421764,2025-01-25T16:00:00+00:00,16:00,TB2L,2024-2025,Turkey,Akhisar Belediye,Istanbul Anka Spor,https://media.api-sports.io/basketball/teams/1293.png,https://media.api-sports.io/basketball/teams/5681.png,,,,,,,,,,,Cancelled,UTC
421760,2025-01-26T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Kahramanmaras,Goztepe,https://media.api-sports.io/basketball/teams/6574.png,https://media.api-sports.io/basketball/teams/6573.png,25,14,14,22,75,7,19,17,15,58,Game Finished,UTC
421765,2025-01-27T15:00:00+00:00,15:00,TB2L,2024-2025,Turkey,Istanbul Basket,Corlu,https://media.api-sports.io/basketball/teams/2370.png,https://media.api-sports.io/basketball/teams/1283.png,15,10,18,25,68,21,21,13,24,79,Game Finished,UTC
421773,2025-01-31T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Ege Universitesi,Karamursel,https://media.api-sports.io/basketball/teams/1284.png,https://media.api-sports.io/basketball/teams/5683.png,19,23,8,20,70,21,13,16,13,63,Game Finished,UTC
421776,2025-01-31T15:00:00+00:00,15:00,TB2L,2024-2025,Turkey,Bornova,Eskisehir BK,https://media.api-sports.io/basketball/teams/1297.png,https://media.api-sports.io/basketball/teams/6183.png,23,18,14,19,74,15,18,22,23,78,Game Finished,UTC
421777,2025-01-31T15:00:00+00:00,15:00,TB2L,2024-2025,Turkey,Beylikduzu,Etimesgut,https://media.api-sports.io/basketball/teams/1281.png,https://media.api-sports.io/basketball/teams/2460.png,15,22,15,27,79,13,22,19,17,71,Game Finished,UTC
421770,2025-01-31T15:30:00+00:00,15:30,TB2L,2024-2025,Turkey,High Touch,Sertas Spor,https://media.api-sports.io/basketball/teams/3197.png,https://media.api-sports.io/basketball/teams/3203.png,13,11,17,11,59,6,13,13,20,66,After Over Time,UTC
421772,2025-02-01T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Gocek Spor,Kocaeli BŞB Kağıtspor,https://media.api-sports.io/basketball/teams/6572.png,https://media.api-sports.io/basketball/teams/5918.png,26,11,15,24,76,13,13,22,20,68,Game Finished,UTC
421775,2025-02-01T14:00:00+00:00,14:00,TB2L,2024-2025,Turkey,Corlu,Akhisar Belediye,https://media.api-sports.io/basketball/teams/1283.png,https://media.api-sports.io/basketball/teams/1293.png,10,22,13,22,67,15,24,19,15,73,Game Finished,UTC
421774,2025-02-01T15:30:00+00:00,15:30,TB2L,2024-2025,Turkey,Cozum Ankara,Istanbul Basket,https://media.api-sports.io/basketball/teams/2456.png,https://media.api-sports.io/basketball/teams/2370.png,13,11,13,18,55,6,15,18,22,61,Game Finished,UTC
421768,2025-02-01T16:00:00+00:00,16:00,TB2L,2024-2025,Turkey,Istanbul Anka Spor,Kahramanmaras,https://media.api-sports.io/basketball/teams/5681.png,https://media.api-sports.io/basketball/teams/6574.png,,,,,,,,,,,Cancelled,UTC
421769,2025-02-02T13:30:00+00:00,13:30,TB2L,2024-2025,Turkey,Ilkler Sehri Usak,Vefa,https://media.api-sports.io/basketball/teams/3198.png,https://media.api-sports.io/basketball/teams/3206.png,25,21,18,19,83,11,24,11,24,70,Game Finished,UTC
421766,2025-02-02T15:00:00+00:00,15:00,TB2L,2024-2025,Turkey,Haznedar Doruk,Egospor,https://media.api-sports.io/basketball/teams/6184.png,https://media.api-sports.io/basketball/teams/2459.png,13,28,18,15,74,14,21,27,20,82,Game Finished,UTC
421771,2025-02-03T15:00:00+00:00,15:00,TB2L,2024-2025,Turkey,Gemlik,Konyaspor,https://media.api-sports.io/basketball/teams/1301.png,https://media.api-sports.io/basketball/teams/1302.png,12,25,20,14,71,22,17,14,15,68,Game Finished,UTC
421737,2025-02-05T15:30:00+00:00,15:30,TB2L,2024-2025,Turkey,Etimesgut,Sakarya BB,https://media.api-sports.io/basketball/teams/2460.png,https://media.api-sports.io/basketball/teams/1734.png,26,18,22,20,86,26,20,12,18,76,Game Finished,UTC
421789,2025-02-07T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Istanbul Basket,Gocek Spor,https://media.api-sports.io/basketball/teams/2370.png,https://media.api-sports.io/basketball/teams/6572.png,10,18,15,12,55,16,14,18,11,59,Game Finished,UTC
421783,2025-02-08T11:00:00+00:00,11:00,TB2L,2024-2025,Turkey,Sertas Spor,Ilkler Sehri Usak,https://media.api-sports.io/basketball/teams/3203.png,https://media.api-sports.io/basketball/teams/3198.png,14,13,8,15,50,15,19,21,18,73,Game Finished,UTC
421780,2025-02-08T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Tesvikiye,Bornova,https://media.api-sports.io/basketball/teams/3204.png,https://media.api-sports.io/basketball/teams/1297.png,11,18,11,18,58,20,17,11,21,69,Game Finished,UTC
421784,2025-02-08T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Kahramanmaras,Corlu,https://media.api-sports.io/basketball/teams/6574.png,https://media.api-sports.io/basketball/teams/1283.png,26,16,19,26,87,19,12,17,22,70,Game Finished,UTC
421787,2025-02-08T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Egospor,High Touch,https://media.api-sports.io/basketball/teams/2459.png,https://media.api-sports.io/basketball/teams/3197.png,13,17,10,23,63,19,16,25,17,77,Game Finished,UTC
421779,2025-02-08T14:00:00+00:00,14:00,TB2L,2024-2025,Turkey,Vefa,Ege Universitesi,https://media.api-sports.io/basketball/teams/3206.png,https://media.api-sports.io/basketball/teams/1284.png,11,19,23,13,66,20,12,24,23,79,Game Finished,UTC
421788,2025-02-08T15:00:00+00:00,15:00,TB2L,2024-2025,Turkey,Akhisar Belediye,Cozum Ankara,https://media.api-sports.io/basketball/teams/1293.png,https://media.api-sports.io/basketball/teams/2456.png,20,12,28,22,82,17,24,21,12,74,Game Finished,UTC
421778,2025-02-08T16:00:00+00:00,16:00,TB2L,2024-2025,Turkey,Karsiyaka Bld.,Haznedar Doruk,https://media.api-sports.io/basketball/teams/6101.png,https://media.api-sports.io/basketball/teams/6184.png,,,,,,,,,,,Cancelled,UTC
421785,2025-02-08T16:00:00+00:00,16:00,TB2L,2024-2025,Turkey,Goztepe,Istanbul Anka Spor,https://media.api-sports.io/basketball/teams/6573.png,https://media.api-sports.io/basketball/teams/5681.png,,,,,,,,,,,Cancelled,UTC
421782,2025-02-09T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Konyaspor,Istanbul BB,https://media.api-sports.io/basketball/teams/1302.png,https://media.api-sports.io/basketball/teams/1733.png,17,18,21,19,75,14,21,17,12,64,Game Finished,UTC
421781,2025-02-09T14:00:00+00:00,14:00,TB2L,2024-2025,Turkey,Sakarya BB,Beylikduzu,https://media.api-sports.io/basketball/teams/1734.png,https://media.api-sports.io/basketball/teams/1281.png,12,15,25,16,68,3,15,24,12,54,Game Finished,UTC
421786,2025-02-10T16:00:00+00:00,16:00,TB2L,2024-2025,Turkey,Eskisehir BK,Gemlik,https://media.api-sports.io/basketball/teams/6183.png,https://media.api-sports.io/basketball/teams/1301.png,9,24,16,21,70,20,16,15,12,63,Game Finished,UTC
421801,2025-02-14T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Ege Universitesi,Sertas Spor,https://media.api-sports.io/basketball/teams/1284.png,https://media.api-sports.io/basketball/teams/3203.png,17,20,16,17,88,22,17,13,18,79,After Over Time,UTC
421799,2025-02-14T15:00:00+00:00,15:00,TB2L,2024-2025,Turkey,Bornova,Etimesgut,https://media.api-sports.io/basketball/teams/1297.png,https://media.api-sports.io/basketball/teams/2460.png,17,28,20,14,79,13,10,23,10,56,Game Finished,UTC
421795,2025-02-15T10:30:00+00:00,10:30,TB2L,2024-2025,Turkey,Istanbul BB,Gemlik,https://media.api-sports.io/basketball/teams/1733.png,https://media.api-sports.io/basketball/teams/1301.png,,,,,,,,,,,Not Started,UTC
421790,2025-02-15T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Gocek Spor,Akhisar Belediye,https://media.api-sports.io/basketball/teams/6572.png,https://media.api-sports.io/basketball/teams/1293.png,,,,,,,,,,,Not Started,UTC
421792,2025-02-15T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Karamursel,Vefa,https://media.api-sports.io/basketball/teams/5683.png,https://media.api-sports.io/basketball/teams/3206.png,,,,,,,,,,,Not Started,UTC
421798,2025-02-15T14:00:00+00:00,14:00,TB2L,2024-2025,Turkey,Corlu,Goztepe,https://media.api-sports.io/basketball/teams/1283.png,https://media.api-sports.io/basketball/teams/6573.png,,,,,,,,,,,Not Started,UTC
421800,2025-02-15T14:00:00+00:00,14:00,TB2L,2024-2025,Turkey,Beylikduzu,Konyaspor,https://media.api-sports.io/basketball/teams/1281.png,https://media.api-sports.io/basketball/teams/1302.png,,,,,,,,,,,Not Started,UTC
421797,2025-02-15T14:30:00+00:00,14:30,TB2L,2024-2025,Turkey,Cozum Ankara,Kahramanmaras,https://media.api-sports.io/basketball/teams/2456.png,https://media.api-sports.io/basketball/teams/6574.png,,,,,,,,,,,Not Started,UTC
421794,2025-02-15T16:00:00+00:00,16:00,TB2L,2024-2025,Turkey,High Touch,Karsiyaka Bld.,https://media.api-sports.io/basketball/teams/3197.png,https://media.api-sports.io/basketball/teams/6101.png,,,,,,,,,,,Cancelled,UTC
421791,2025-02-16T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Kocaeli BŞB Kağıtspor,Istanbul Basket,https://media.api-sports.io/basketball/teams/5918.png,https://media.api-sports.io/basketball/teams/2370.png,,,,,,,,,,,Not Started,UTC
421793,2025-02-16T13:30:00+00:00,13:30,TB2L,2024-2025,Turkey,Ilkler Sehri Usak,Egospor,https://media.api-sports.io/basketball/teams/3198.png,https://media.api-sports.io/basketball/teams/2459.png,,,,,,,,,,,Not Started,UTC
421796,2025-02-17T16:00:00+00:00,16:00,TB2L,2024-2025,Turkey,Eskisehir BK,Tesvikiye,https://media.api-sports.io/basketball/teams/6183.png,https://media.api-sports.io/basketball/teams/3204.png,,,,,,,,,,,Not Started,UTC
421767,2025-02-18T15:00:00+00:00,15:00,TB2L,2024-2025,Turkey,Istanbul BB,Sakarya BB,https://media.api-sports.io/basketball/teams/1733.png,https://media.api-sports.io/basketball/teams/1734.png,,,,,,,,,,,Not Started,UTC
421806,2025-02-22T10:30:00+00:00,10:30,TB2L,2024-2025,Turkey,Istanbul BB,Beylikduzu,https://media.api-sports.io/basketball/teams/1733.png,https://media.api-sports.io/basketball/teams/1281.png,,,,,,,,,,,Not Started,UTC
421813,2025-02-22T10:30:00+00:00,10:30,TB2L,2024-2025,Turkey,Sertas Spor,Karamursel,https://media.api-sports.io/basketball/teams/3203.png,https://media.api-sports.io/basketball/teams/5683.png,,,,,,,,,,,Not Started,UTC
421805,2025-02-22T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Kahramanmaras,Gocek Spor,https://media.api-sports.io/basketball/teams/6574.png,https://media.api-sports.io/basketball/teams/6572.png,,,,,,,,,,,Not Started,UTC
421811,2025-02-22T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Egospor,Ege Universitesi,https://media.api-sports.io/basketball/teams/2459.png,https://media.api-sports.io/basketball/teams/1284.png,,,,,,,,,,,Not Started,UTC
421810,2025-02-22T12:30:00+00:00,12:30,TB2L,2024-2025,Turkey,Etimesgut,Eskisehir BK,https://media.api-sports.io/basketball/teams/2460.png,https://media.api-sports.io/basketball/teams/6183.png,,,,,,,,,,,Not Started,UTC
421803,2025-02-22T15:00:00+00:00,15:00,TB2L,2024-2025,Turkey,Sakarya BB,Bornova,https://media.api-sports.io/basketball/teams/1734.png,https://media.api-sports.io/basketball/teams/1297.png,,,,,,,,,,,Not Started,UTC
421808,2025-02-22T15:00:00+00:00,15:00,TB2L,2024-2025,Turkey,Haznedar Doruk,High Touch,https://media.api-sports.io/basketball/teams/6184.png,https://media.api-sports.io/basketball/teams/3197.png,,,,,,,,,,,Not Started,UTC
421812,2025-02-22T15:00:00+00:00,15:00,TB2L,2024-2025,Turkey,Akhisar Belediye,Kocaeli BŞB Kağıtspor,https://media.api-sports.io/basketball/teams/1293.png,https://media.api-sports.io/basketball/teams/5918.png,,,,,,,,,,,Not Started,UTC
421802,2025-02-22T16:00:00+00:00,16:00,TB2L,2024-2025,Turkey,Istanbul Anka Spor,Corlu,https://media.api-sports.io/basketball/teams/5681.png,https://media.api-sports.io/basketball/teams/1283.png,,,,,,,,,,,Cancelled,UTC
421804,2025-02-22T16:00:00+00:00,16:00,TB2L,2024-2025,Turkey,Karsiyaka Bld.,Ilkler Sehri Usak,https://media.api-sports.io/basketball/teams/6101.png,https://media.api-sports.io/basketball/teams/3198.png,,,,,,,,,,,Cancelled,UTC
421809,2025-02-22T16:00:00+00:00,16:00,TB2L,2024-2025,Turkey,Goztepe,Cozum Ankara,https://media.api-sports.io/basketball/teams/6573.png,https://media.api-sports.io/basketball/teams/2456.png,,,,,,,,,,,Not Started,UTC
421807,2025-02-24T15:00:00+00:00,15:00,TB2L,2024-2025,Turkey,Gemlik,Tesvikiye,https://media.api-sports.io/basketball/teams/1301.png,https://media.api-sports.io/basketball/teams/3204.png,,,,,,,,,,,Not Started,UTC
425953,2025-03-01T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Beylikduzu,Gemlik,https://media.api-sports.io/basketball/teams/1281.png,https://media.api-sports.io/basketball/teams/1301.png,,,,,,,,,,,Not Started,UTC
425954,2025-03-01T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Bornova,Konyaspor,https://media.api-sports.io/basketball/teams/1297.png,https://media.api-sports.io/basketball/teams/1302.png,,,,,,,,,,,Not Started,UTC
425955,2025-03-01T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Eskisehir BK,Sakarya BB,https://media.api-sports.io/basketball/teams/6183.png,https://media.api-sports.io/basketball/teams/1734.png,,,,,,,,,,,Not Started,UTC
425956,2025-03-01T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Gocek Spor,Goztepe,https://media.api-sports.io/basketball/teams/6572.png,https://media.api-sports.io/basketball/teams/6573.png,,,,,,,,,,,Not Started,UTC
425957,2025-03-01T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Ilkler Sehri Usak,Haznedar Doruk,https://media.api-sports.io/basketball/teams/3198.png,https://media.api-sports.io/basketball/teams/6184.png,,,,,,,,,,,Not Started,UTC
425958,2025-03-01T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Istanbul Basket,Akhisar Belediye,https://media.api-sports.io/basketball/teams/2370.png,https://media.api-sports.io/basketball/teams/1293.png,,,,,,,,,,,Not Started,UTC
425959,2025-03-01T12:00:00+00:00,12:00,TB2L,2024-2025,Turkey,Karamursel,Egospor,https://media.api-sports.io/basketball/teams/5683.png,https://media.api-sports.io/basketball/teams/2459.png,,,,,,,,,,,Not Started,UTC
