Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
413006,2025-03-09T15:00:00+00:00,15:00,LFB W,2024-2025,France,Charnay Bourgogne Sud W,Angers W,https://media.api-sports.io/basketball/teams/121.png,https://media.api-sports.io/basketball/teams/1476.png,,,,,,,,,,,Not Started,UTC
413007,2025-03-14T19:00:00+00:00,19:00,LFB W,2024-2025,France,La Roche W,Chartres W,https://media.api-sports.io/basketball/teams/124.png,https://media.api-sports.io/basketball/teams/6462.png,,,,,,,,,,,Not Started,UTC
413008,2025-03-15T19:00:00+00:00,19:00,LFB W,2024-2025,France,Angers W,Landerneau Bretagne W,https://media.api-sports.io/basketball/teams/1476.png,https://media.api-sports.io/basketball/teams/125.png,,,,,,,,,,,Not Started,UTC
413011,2025-03-15T19:00:00+00:00,19:00,LFB W,2024-2025,France,Tarbes GB W,ESB Villeneuve W,https://media.api-sports.io/basketball/teams/130.png,https://media.api-sports.io/basketball/teams/1802.png,,,,,,,,,,,Not Started,UTC
413010,2025-03-16T14:15:00+00:00,14:15,LFB W,2024-2025,France,Lyon W,Bourges W,https://media.api-sports.io/basketball/teams/128.png,https://media.api-sports.io/basketball/teams/120.png,,,,,,,,,,,Not Started,UTC
413012,2025-03-16T14:15:00+00:00,14:15,LFB W,2024-2025,France,Landes W,Lattes Montpellier W,https://media.api-sports.io/basketball/teams/126.png,https://media.api-sports.io/basketball/teams/127.png,,,,,,,,,,,Not Started,UTC
413013,2025-03-21T19:00:00+00:00,19:00,LFB W,2024-2025,France,Lattes Montpellier W,Chartres W,https://media.api-sports.io/basketball/teams/127.png,https://media.api-sports.io/basketball/teams/6462.png,,,,,,,,,,,Not Started,UTC
413015,2025-03-22T18:00:00+00:00,18:00,LFB W,2024-2025,France,ESB Villeneuve W,Landes W,https://media.api-sports.io/basketball/teams/1802.png,https://media.api-sports.io/basketball/teams/126.png,,,,,,,,,,,Not Started,UTC
413014,2025-03-22T19:00:00+00:00,19:00,LFB W,2024-2025,France,Angers W,Lyon W,https://media.api-sports.io/basketball/teams/1476.png,https://media.api-sports.io/basketball/teams/128.png,,,,,,,,,,,Not Started,UTC
413016,2025-03-22T19:00:00+00:00,19:00,LFB W,2024-2025,France,Landerneau Bretagne W,Flammes Carolo W,https://media.api-sports.io/basketball/teams/125.png,https://media.api-sports.io/basketball/teams/123.png,,,,,,,,,,,Not Started,UTC
413017,2025-03-23T14:15:00+00:00,14:15,LFB W,2024-2025,France,Tarbes GB W,La Roche W,https://media.api-sports.io/basketball/teams/130.png,https://media.api-sports.io/basketball/teams/124.png,,,,,,,,,,,Not Started,UTC
413018,2025-03-23T15:00:00+00:00,15:00,LFB W,2024-2025,France,Charnay Bourgogne Sud W,Bourges W,https://media.api-sports.io/basketball/teams/121.png,https://media.api-sports.io/basketball/teams/120.png,,,,,,,,,,,Not Started,UTC
413019,2025-03-30T13:15:00+00:00,13:15,LFB W,2024-2025,France,Lyon W,Charnay Bourgogne Sud W,https://media.api-sports.io/basketball/teams/128.png,https://media.api-sports.io/basketball/teams/121.png,,,,,,,,,,,Not Started,UTC
413020,2025-03-30T13:15:00+00:00,13:15,LFB W,2024-2025,France,La Roche W,Lattes Montpellier W,https://media.api-sports.io/basketball/teams/124.png,https://media.api-sports.io/basketball/teams/127.png,,,,,,,,,,,Not Started,UTC
413021,2025-03-30T13:15:00+00:00,13:15,LFB W,2024-2025,France,Landes W,Tarbes GB W,https://media.api-sports.io/basketball/teams/126.png,https://media.api-sports.io/basketball/teams/130.png,,,,,,,,,,,Not Started,UTC
413022,2025-03-30T13:15:00+00:00,13:15,LFB W,2024-2025,France,Flammes Carolo W,Angers W,https://media.api-sports.io/basketball/teams/123.png,https://media.api-sports.io/basketball/teams/1476.png,,,,,,,,,,,Not Started,UTC
413023,2025-03-30T13:15:00+00:00,13:15,LFB W,2024-2025,France,Chartres W,ESB Villeneuve W,https://media.api-sports.io/basketball/teams/6462.png,https://media.api-sports.io/basketball/teams/1802.png,,,,,,,,,,,Not Started,UTC
413024,2025-03-30T13:15:00+00:00,13:15,LFB W,2024-2025,France,Bourges W,Landerneau Bretagne W,https://media.api-sports.io/basketball/teams/120.png,https://media.api-sports.io/basketball/teams/125.png,,,,,,,,,,,Not Started,UTC
413025,2025-04-06T13:15:00+00:00,13:15,LFB W,2024-2025,France,Angers W,Bourges W,https://media.api-sports.io/basketball/teams/1476.png,https://media.api-sports.io/basketball/teams/120.png,,,,,,,,,,,Not Started,UTC
413026,2025-04-06T13:15:00+00:00,13:15,LFB W,2024-2025,France,ESB Villeneuve W,Lattes Montpellier W,https://media.api-sports.io/basketball/teams/1802.png,https://media.api-sports.io/basketball/teams/127.png,,,,,,,,,,,Not Started,UTC
413027,2025-04-06T13:15:00+00:00,13:15,LFB W,2024-2025,France,Landerneau Bretagne W,Charnay Bourgogne Sud W,https://media.api-sports.io/basketball/teams/125.png,https://media.api-sports.io/basketball/teams/121.png,,,,,,,,,,,Not Started,UTC
413028,2025-04-06T13:15:00+00:00,13:15,LFB W,2024-2025,France,La Roche W,Landes W,https://media.api-sports.io/basketball/teams/124.png,https://media.api-sports.io/basketball/teams/126.png,,,,,,,,,,,Not Started,UTC
413029,2025-04-06T13:15:00+00:00,13:15,LFB W,2024-2025,France,Lyon W,Flammes Carolo W,https://media.api-sports.io/basketball/teams/128.png,https://media.api-sports.io/basketball/teams/123.png,,,,,,,,,,,Not Started,UTC
413030,2025-04-06T13:15:00+00:00,13:15,LFB W,2024-2025,France,Tarbes GB W,Chartres W,https://media.api-sports.io/basketball/teams/130.png,https://media.api-sports.io/basketball/teams/6462.png,,,,,,,,,,,Not Started,UTC
