Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
420276,2024-12-23T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,CSU Sibiu,Rapid Bucuresti,https://media.api-sports.io/basketball/teams/976.png,https://media.api-sports.io/basketball/teams/1651.png,14,26,13,17,70,20,22,22,16,80,Game Finished,UTC
420286,2024-12-28T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,CSM Constanta,CSM Targu Mures,https://media.api-sports.io/basketball/teams/6192.png,https://media.api-sports.io/basketball/teams/1648.png,20,21,31,22,114,21,25,32,16,117,After Over Time,UTC
420281,2024-12-28T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Petrolul Ploiesti,BC Steaua Bucuresti,https://media.api-sports.io/basketball/teams/4007.png,https://media.api-sports.io/basketball/teams/970.png,19,23,18,23,83,16,24,26,19,85,Game Finished,UTC
420282,2024-12-28T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Voluntari,Municipal Galati,https://media.api-sports.io/basketball/teams/983.png,https://media.api-sports.io/basketball/teams/980.png,32,24,33,27,116,14,30,18,26,88,Game Finished,UTC
420287,2024-12-28T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Cluj-Napoca,Valcea,https://media.api-sports.io/basketball/teams/3419.png,https://media.api-sports.io/basketball/teams/6098.png,24,22,26,25,97,28,21,17,34,100,Game Finished,UTC
420283,2024-12-28T18:30:00+00:00,18:30,Divizia A,2024-2025,Romania,Rapid Bucuresti,Corona Brasov,https://media.api-sports.io/basketball/teams/1651.png,https://media.api-sports.io/basketball/teams/6097.png,13,20,13,21,67,14,18,17,30,79,Game Finished,UTC
420284,2024-12-29T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,CSM Oradea,SCM Timisoara,https://media.api-sports.io/basketball/teams/975.png,https://media.api-sports.io/basketball/teams/7304.png,22,18,12,23,75,12,22,10,15,59,Game Finished,UTC
420285,2024-12-29T17:45:00+00:00,17:45,Divizia A,2024-2025,Romania,Dinamo Bucharest,CSU Sibiu,https://media.api-sports.io/basketball/teams/978.png,https://media.api-sports.io/basketball/teams/976.png,26,26,24,16,92,23,27,29,22,101,Game Finished,UTC
420288,2024-12-30T17:00:00+00:00,17:00,Divizia A,2024-2025,Romania,Arges Pitesti,SCM Craiova,https://media.api-sports.io/basketball/teams/6335.png,https://media.api-sports.io/basketball/teams/981.png,25,15,17,15,72,18,19,22,11,70,Game Finished,UTC
420290,2025-01-04T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,SCM Timisoara,Voluntari,https://media.api-sports.io/basketball/teams/7304.png,https://media.api-sports.io/basketball/teams/983.png,14,20,23,24,81,24,27,16,25,92,Game Finished,UTC
420292,2025-01-04T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,CSM Targu Mures,Rapid Bucuresti,https://media.api-sports.io/basketball/teams/1648.png,https://media.api-sports.io/basketball/teams/1651.png,18,25,20,11,74,20,23,13,25,81,Game Finished,UTC
420293,2025-01-04T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,CSU Sibiu,Petrolul Ploiesti,https://media.api-sports.io/basketball/teams/976.png,https://media.api-sports.io/basketball/teams/4007.png,21,22,15,19,77,14,26,19,24,83,Game Finished,UTC
420295,2025-01-04T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,SCM Craiova,CSM Constanta,https://media.api-sports.io/basketball/teams/981.png,https://media.api-sports.io/basketball/teams/6192.png,16,21,20,26,83,19,22,17,20,78,Game Finished,UTC
420294,2025-01-05T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Municipal Galati,Arges Pitesti,https://media.api-sports.io/basketball/teams/980.png,https://media.api-sports.io/basketball/teams/6335.png,15,20,21,20,76,32,24,24,25,105,Game Finished,UTC
420291,2025-01-05T16:30:00+00:00,16:30,Divizia A,2024-2025,Romania,Corona Brasov,Dinamo Bucharest,https://media.api-sports.io/basketball/teams/6097.png,https://media.api-sports.io/basketball/teams/978.png,26,33,13,23,95,22,17,21,23,83,Game Finished,UTC
420302,2025-01-10T17:00:00+00:00,17:00,Divizia A,2024-2025,Romania,Corona Brasov,CSU Sibiu,https://media.api-sports.io/basketball/teams/6097.png,https://media.api-sports.io/basketball/teams/976.png,28,33,26,26,113,18,19,17,26,80,Game Finished,UTC
420297,2025-01-11T11:00:00+00:00,11:00,Divizia A,2024-2025,Romania,Petrolul Ploiesti,Cluj-Napoca,https://media.api-sports.io/basketball/teams/4007.png,https://media.api-sports.io/basketball/teams/3419.png,15,22,15,14,66,24,31,14,19,88,Game Finished,UTC
420298,2025-01-11T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Valcea,Voluntari,https://media.api-sports.io/basketball/teams/6098.png,https://media.api-sports.io/basketball/teams/983.png,32,19,18,23,92,19,21,17,28,85,Game Finished,UTC
420299,2025-01-11T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Rapid Bucuresti,SCM Craiova,https://media.api-sports.io/basketball/teams/1651.png,https://media.api-sports.io/basketball/teams/981.png,18,8,21,28,75,15,13,16,12,56,Game Finished,UTC
420304,2025-01-11T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,CSM Targu Mures,Dinamo Bucharest,https://media.api-sports.io/basketball/teams/1648.png,https://media.api-sports.io/basketball/teams/978.png,23,19,15,24,81,20,17,16,22,75,Game Finished,UTC
420301,2025-01-11T16:30:00+00:00,16:30,Divizia A,2024-2025,Romania,Municipal Galati,CSM Constanta,https://media.api-sports.io/basketball/teams/980.png,https://media.api-sports.io/basketball/teams/6192.png,35,29,20,29,113,17,22,26,28,93,Game Finished,UTC
420303,2025-01-11T18:30:00+00:00,18:30,Divizia A,2024-2025,Romania,BC Steaua Bucuresti,CSM Oradea,https://media.api-sports.io/basketball/teams/970.png,https://media.api-sports.io/basketball/teams/975.png,17,20,21,19,77,21,22,23,16,82,Game Finished,UTC
420300,2025-01-12T18:30:00+00:00,18:30,Divizia A,2024-2025,Romania,Arges Pitesti,SCM Timisoara,https://media.api-sports.io/basketball/teams/6335.png,https://media.api-sports.io/basketball/teams/7304.png,24,23,20,23,90,20,17,22,20,79,Game Finished,UTC
420305,2025-01-17T15:45:00+00:00,15:45,Divizia A,2024-2025,Romania,CSU Sibiu,CSM Targu Mures,https://media.api-sports.io/basketball/teams/976.png,https://media.api-sports.io/basketball/teams/1648.png,15,24,19,15,73,22,22,25,19,88,Game Finished,UTC
420308,2025-01-17T17:00:00+00:00,17:00,Divizia A,2024-2025,Romania,Voluntari,BC Steaua Bucuresti,https://media.api-sports.io/basketball/teams/983.png,https://media.api-sports.io/basketball/teams/970.png,22,33,18,25,98,16,20,22,20,78,Game Finished,UTC
420311,2025-01-18T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Corona Brasov,Petrolul Ploiesti,https://media.api-sports.io/basketball/teams/6097.png,https://media.api-sports.io/basketball/teams/4007.png,18,27,32,23,100,17,17,17,28,79,Game Finished,UTC
420307,2025-01-18T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Dinamo Bucharest,SCM Craiova,https://media.api-sports.io/basketball/teams/978.png,https://media.api-sports.io/basketball/teams/981.png,18,21,20,8,67,18,33,18,18,87,Game Finished,UTC
420310,2025-01-18T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,CSM Constanta,SCM Timisoara,https://media.api-sports.io/basketball/teams/6192.png,https://media.api-sports.io/basketball/teams/7304.png,18,18,21,18,75,29,25,29,26,109,Game Finished,UTC
420312,2025-01-18T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Arges Pitesti,Valcea,https://media.api-sports.io/basketball/teams/6335.png,https://media.api-sports.io/basketball/teams/6098.png,15,24,17,19,75,16,18,17,19,70,Game Finished,UTC
420306,2025-01-18T17:00:00+00:00,17:00,Divizia A,2024-2025,Romania,Rapid Bucuresti,Municipal Galati,https://media.api-sports.io/basketball/teams/1651.png,https://media.api-sports.io/basketball/teams/980.png,18,32,23,21,94,24,21,12,21,78,Game Finished,UTC
420309,2025-01-18T18:30:00+00:00,18:30,Divizia A,2024-2025,Romania,CSM Oradea,Cluj-Napoca,https://media.api-sports.io/basketball/teams/975.png,https://media.api-sports.io/basketball/teams/3419.png,26,11,21,15,73,29,19,13,31,92,Game Finished,UTC
420318,2025-01-24T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Petrolul Ploiesti,CSM Oradea,https://media.api-sports.io/basketball/teams/4007.png,https://media.api-sports.io/basketball/teams/975.png,19,21,11,24,75,13,27,16,29,85,Game Finished,UTC
420313,2025-01-24T17:00:00+00:00,17:00,Divizia A,2024-2025,Romania,BC Steaua Bucuresti,Arges Pitesti,https://media.api-sports.io/basketball/teams/970.png,https://media.api-sports.io/basketball/teams/6335.png,14,15,15,12,56,16,21,26,28,91,Game Finished,UTC
420319,2025-01-24T17:45:00+00:00,17:45,Divizia A,2024-2025,Romania,SCM Craiova,CSU Sibiu,https://media.api-sports.io/basketball/teams/981.png,https://media.api-sports.io/basketball/teams/976.png,14,27,31,30,102,19,20,22,21,82,Game Finished,UTC
420315,2025-01-25T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Cluj-Napoca,Voluntari,https://media.api-sports.io/basketball/teams/3419.png,https://media.api-sports.io/basketball/teams/983.png,25,29,26,24,104,27,24,17,16,84,Game Finished,UTC
420317,2025-01-25T17:00:00+00:00,17:00,Divizia A,2024-2025,Romania,Municipal Galati,Dinamo Bucharest,https://media.api-sports.io/basketball/teams/980.png,https://media.api-sports.io/basketball/teams/978.png,23,26,17,22,88,23,23,20,18,84,Game Finished,UTC
420314,2025-01-26T12:00:00+00:00,12:00,Divizia A,2024-2025,Romania,SCM Timisoara,Rapid Bucuresti,https://media.api-sports.io/basketball/teams/7304.png,https://media.api-sports.io/basketball/teams/1651.png,21,26,23,17,87,19,17,23,20,79,Game Finished,UTC
420320,2025-01-26T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Valcea,CSM Constanta,https://media.api-sports.io/basketball/teams/6098.png,https://media.api-sports.io/basketball/teams/6192.png,24,26,22,29,101,14,21,22,13,70,Game Finished,UTC
420316,2025-01-27T15:45:00+00:00,15:45,Divizia A,2024-2025,Romania,CSM Targu Mures,Corona Brasov,https://media.api-sports.io/basketball/teams/1648.png,https://media.api-sports.io/basketball/teams/6097.png,20,24,26,26,96,30,28,30,18,106,Game Finished,UTC
420326,2025-01-31T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,CSM Constanta,BC Steaua Bucuresti,https://media.api-sports.io/basketball/teams/6192.png,https://media.api-sports.io/basketball/teams/970.png,18,24,20,26,88,29,17,17,27,90,Game Finished,UTC
420323,2025-02-01T14:30:00+00:00,14:30,Divizia A,2024-2025,Romania,Dinamo Bucharest,SCM Timisoara,https://media.api-sports.io/basketball/teams/978.png,https://media.api-sports.io/basketball/teams/7304.png,,,,,,,,,,,Not Started,UTC
420325,2025-02-01T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,CSM Targu Mures,Petrolul Ploiesti,https://media.api-sports.io/basketball/teams/1648.png,https://media.api-sports.io/basketball/teams/4007.png,,,,,,,,,,,Not Started,UTC
420328,2025-02-01T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Arges Pitesti,Cluj-Napoca,https://media.api-sports.io/basketball/teams/6335.png,https://media.api-sports.io/basketball/teams/3419.png,,,,,,,,,,,Not Started,UTC
420321,2025-02-01T17:00:00+00:00,17:00,Divizia A,2024-2025,Romania,CSU Sibiu,Municipal Galati,https://media.api-sports.io/basketball/teams/976.png,https://media.api-sports.io/basketball/teams/980.png,,,,,,,,,,,Not Started,UTC
420322,2025-02-01T17:00:00+00:00,17:00,Divizia A,2024-2025,Romania,Rapid Bucuresti,Valcea,https://media.api-sports.io/basketball/teams/1651.png,https://media.api-sports.io/basketball/teams/6098.png,,,,,,,,,,,Not Started,UTC
420324,2025-02-01T18:45:00+00:00,18:45,Divizia A,2024-2025,Romania,Voluntari,CSM Oradea,https://media.api-sports.io/basketball/teams/983.png,https://media.api-sports.io/basketball/teams/975.png,,,,,,,,,,,Not Started,UTC
420327,2025-02-03T17:00:00+00:00,17:00,Divizia A,2024-2025,Romania,Corona Brasov,SCM Craiova,https://media.api-sports.io/basketball/teams/6097.png,https://media.api-sports.io/basketball/teams/981.png,,,,,,,,,,,Not Started,UTC
420330,2025-02-07T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,SCM Timisoara,CSU Sibiu,https://media.api-sports.io/basketball/teams/7304.png,https://media.api-sports.io/basketball/teams/976.png,,,,,,,,,,,Not Started,UTC
420334,2025-02-07T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Petrolul Ploiesti,Voluntari,https://media.api-sports.io/basketball/teams/4007.png,https://media.api-sports.io/basketball/teams/983.png,,,,,,,,,,,Not Started,UTC
420329,2025-02-07T18:00:00+00:00,18:00,Divizia A,2024-2025,Romania,BC Steaua Bucuresti,Rapid Bucuresti,https://media.api-sports.io/basketball/teams/970.png,https://media.api-sports.io/basketball/teams/1651.png,,,,,,,,,,,Not Started,UTC
420331,2025-02-08T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Cluj-Napoca,CSM Constanta,https://media.api-sports.io/basketball/teams/3419.png,https://media.api-sports.io/basketball/teams/6192.png,,,,,,,,,,,Not Started,UTC
420333,2025-02-08T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Municipal Galati,Corona Brasov,https://media.api-sports.io/basketball/teams/980.png,https://media.api-sports.io/basketball/teams/6097.png,,,,,,,,,,,Not Started,UTC
420335,2025-02-08T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,SCM Craiova,CSM Targu Mures,https://media.api-sports.io/basketball/teams/981.png,https://media.api-sports.io/basketball/teams/1648.png,,,,,,,,,,,Not Started,UTC
420336,2025-02-08T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Valcea,Dinamo Bucharest,https://media.api-sports.io/basketball/teams/6098.png,https://media.api-sports.io/basketball/teams/978.png,,,,,,,,,,,Not Started,UTC
420332,2025-02-09T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,CSM Oradea,Arges Pitesti,https://media.api-sports.io/basketball/teams/975.png,https://media.api-sports.io/basketball/teams/6335.png,,,,,,,,,,,Not Started,UTC
420289,2025-02-26T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,BC Steaua Bucuresti,Cluj-Napoca,https://media.api-sports.io/basketball/teams/970.png,https://media.api-sports.io/basketball/teams/3419.png,,,,,,,,,,,Not Started,UTC
420342,2025-02-28T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,CSM Constanta,CSM Oradea,https://media.api-sports.io/basketball/teams/6192.png,https://media.api-sports.io/basketball/teams/975.png,,,,,,,,,,,Not Started,UTC
420337,2025-03-01T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,SCM Craiova,Petrolul Ploiesti,https://media.api-sports.io/basketball/teams/981.png,https://media.api-sports.io/basketball/teams/4007.png,,,,,,,,,,,Not Started,UTC
420338,2025-03-01T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Cluj-Napoca,Rapid Bucuresti,https://media.api-sports.io/basketball/teams/3419.png,https://media.api-sports.io/basketball/teams/1651.png,,,,,,,,,,,Not Started,UTC
420339,2025-03-01T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Dinamo Bucharest,BC Steaua Bucuresti,https://media.api-sports.io/basketball/teams/978.png,https://media.api-sports.io/basketball/teams/970.png,,,,,,,,,,,Not Started,UTC
420340,2025-03-01T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,CSM Targu Mures,Municipal Galati,https://media.api-sports.io/basketball/teams/1648.png,https://media.api-sports.io/basketball/teams/980.png,,,,,,,,,,,Not Started,UTC
420341,2025-03-01T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,CSU Sibiu,Valcea,https://media.api-sports.io/basketball/teams/976.png,https://media.api-sports.io/basketball/teams/6098.png,,,,,,,,,,,Not Started,UTC
420343,2025-03-01T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Corona Brasov,SCM Timisoara,https://media.api-sports.io/basketball/teams/6097.png,https://media.api-sports.io/basketball/teams/7304.png,,,,,,,,,,,Not Started,UTC
420344,2025-03-01T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Arges Pitesti,Voluntari,https://media.api-sports.io/basketball/teams/6335.png,https://media.api-sports.io/basketball/teams/983.png,,,,,,,,,,,Not Started,UTC
420345,2025-03-08T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,BC Steaua Bucuresti,CSU Sibiu,https://media.api-sports.io/basketball/teams/970.png,https://media.api-sports.io/basketball/teams/976.png,,,,,,,,,,,Not Started,UTC
420346,2025-03-08T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,SCM Timisoara,CSM Targu Mures,https://media.api-sports.io/basketball/teams/7304.png,https://media.api-sports.io/basketball/teams/1648.png,,,,,,,,,,,Not Started,UTC
420347,2025-03-08T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Cluj-Napoca,Dinamo Bucharest,https://media.api-sports.io/basketball/teams/3419.png,https://media.api-sports.io/basketball/teams/978.png,,,,,,,,,,,Not Started,UTC
420348,2025-03-08T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,CSM Oradea,Rapid Bucuresti,https://media.api-sports.io/basketball/teams/975.png,https://media.api-sports.io/basketball/teams/1651.png,,,,,,,,,,,Not Started,UTC
420349,2025-03-08T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Municipal Galati,SCM Craiova,https://media.api-sports.io/basketball/teams/980.png,https://media.api-sports.io/basketball/teams/981.png,,,,,,,,,,,Not Started,UTC
420350,2025-03-08T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Petrolul Ploiesti,Arges Pitesti,https://media.api-sports.io/basketball/teams/4007.png,https://media.api-sports.io/basketball/teams/6335.png,,,,,,,,,,,Not Started,UTC
420351,2025-03-08T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Valcea,Corona Brasov,https://media.api-sports.io/basketball/teams/6098.png,https://media.api-sports.io/basketball/teams/6097.png,,,,,,,,,,,Not Started,UTC
420352,2025-03-08T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Voluntari,CSM Constanta,https://media.api-sports.io/basketball/teams/983.png,https://media.api-sports.io/basketball/teams/6192.png,,,,,,,,,,,Not Started,UTC
420353,2025-03-15T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,SCM Craiova,SCM Timisoara,https://media.api-sports.io/basketball/teams/981.png,https://media.api-sports.io/basketball/teams/7304.png,,,,,,,,,,,Not Started,UTC
420354,2025-03-15T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Dinamo Bucharest,CSM Oradea,https://media.api-sports.io/basketball/teams/978.png,https://media.api-sports.io/basketball/teams/975.png,,,,,,,,,,,Not Started,UTC
420355,2025-03-15T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Municipal Galati,Petrolul Ploiesti,https://media.api-sports.io/basketball/teams/980.png,https://media.api-sports.io/basketball/teams/4007.png,,,,,,,,,,,Not Started,UTC
420356,2025-03-15T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Rapid Bucuresti,Voluntari,https://media.api-sports.io/basketball/teams/1651.png,https://media.api-sports.io/basketball/teams/983.png,,,,,,,,,,,Not Started,UTC
420357,2025-03-15T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,CSU Sibiu,Cluj-Napoca,https://media.api-sports.io/basketball/teams/976.png,https://media.api-sports.io/basketball/teams/3419.png,,,,,,,,,,,Not Started,UTC
420358,2025-03-15T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Corona Brasov,BC Steaua Bucuresti,https://media.api-sports.io/basketball/teams/6097.png,https://media.api-sports.io/basketball/teams/970.png,,,,,,,,,,,Not Started,UTC
420359,2025-03-15T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,CSM Targu Mures,Valcea,https://media.api-sports.io/basketball/teams/1648.png,https://media.api-sports.io/basketball/teams/6098.png,,,,,,,,,,,Not Started,UTC
420360,2025-03-15T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,CSM Constanta,Arges Pitesti,https://media.api-sports.io/basketball/teams/6192.png,https://media.api-sports.io/basketball/teams/6335.png,,,,,,,,,,,Not Started,UTC
420191,2025-03-19T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Cluj-Napoca,Petrolul Ploiesti,https://media.api-sports.io/basketball/teams/3419.png,https://media.api-sports.io/basketball/teams/4007.png,,,,,,,,,,,Not Started,UTC
420296,2025-03-19T17:00:00+00:00,17:00,Divizia A,2024-2025,Romania,Valcea,CSM Oradea,https://media.api-sports.io/basketball/teams/6098.png,https://media.api-sports.io/basketball/teams/975.png,,,,,,,,,,,Not Started,UTC
420361,2025-03-22T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,BC Steaua Bucuresti,CSM Targu Mures,https://media.api-sports.io/basketball/teams/970.png,https://media.api-sports.io/basketball/teams/1648.png,,,,,,,,,,,Not Started,UTC
420362,2025-03-22T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,SCM Timisoara,Municipal Galati,https://media.api-sports.io/basketball/teams/7304.png,https://media.api-sports.io/basketball/teams/980.png,,,,,,,,,,,Not Started,UTC
420363,2025-03-22T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Cluj-Napoca,Corona Brasov,https://media.api-sports.io/basketball/teams/3419.png,https://media.api-sports.io/basketball/teams/6097.png,,,,,,,,,,,Not Started,UTC
420364,2025-03-22T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,CSM Oradea,CSU Sibiu,https://media.api-sports.io/basketball/teams/975.png,https://media.api-sports.io/basketball/teams/976.png,,,,,,,,,,,Not Started,UTC
420365,2025-03-22T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Petrolul Ploiesti,CSM Constanta,https://media.api-sports.io/basketball/teams/4007.png,https://media.api-sports.io/basketball/teams/6192.png,,,,,,,,,,,Not Started,UTC
420366,2025-03-22T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Valcea,SCM Craiova,https://media.api-sports.io/basketball/teams/6098.png,https://media.api-sports.io/basketball/teams/981.png,,,,,,,,,,,Not Started,UTC
420367,2025-03-22T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Voluntari,Dinamo Bucharest,https://media.api-sports.io/basketball/teams/983.png,https://media.api-sports.io/basketball/teams/978.png,,,,,,,,,,,Not Started,UTC
420368,2025-03-22T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Arges Pitesti,Rapid Bucuresti,https://media.api-sports.io/basketball/teams/6335.png,https://media.api-sports.io/basketball/teams/1651.png,,,,,,,,,,,Not Started,UTC
420369,2025-03-29T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Dinamo Bucharest,Arges Pitesti,https://media.api-sports.io/basketball/teams/978.png,https://media.api-sports.io/basketball/teams/6335.png,,,,,,,,,,,Not Started,UTC
420370,2025-03-29T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,SCM Craiova,BC Steaua Bucuresti,https://media.api-sports.io/basketball/teams/981.png,https://media.api-sports.io/basketball/teams/970.png,,,,,,,,,,,Not Started,UTC
420371,2025-03-29T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Rapid Bucuresti,CSM Constanta,https://media.api-sports.io/basketball/teams/1651.png,https://media.api-sports.io/basketball/teams/6192.png,,,,,,,,,,,Not Started,UTC
420372,2025-03-29T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Municipal Galati,Valcea,https://media.api-sports.io/basketball/teams/980.png,https://media.api-sports.io/basketball/teams/6098.png,,,,,,,,,,,Not Started,UTC
420373,2025-03-29T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,CSM Targu Mures,Cluj-Napoca,https://media.api-sports.io/basketball/teams/1648.png,https://media.api-sports.io/basketball/teams/3419.png,,,,,,,,,,,Not Started,UTC
420374,2025-03-29T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,Corona Brasov,CSM Oradea,https://media.api-sports.io/basketball/teams/6097.png,https://media.api-sports.io/basketball/teams/975.png,,,,,,,,,,,Not Started,UTC
420375,2025-03-29T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,SCM Timisoara,Petrolul Ploiesti,https://media.api-sports.io/basketball/teams/7304.png,https://media.api-sports.io/basketball/teams/4007.png,,,,,,,,,,,Not Started,UTC
420376,2025-03-29T16:00:00+00:00,16:00,Divizia A,2024-2025,Romania,CSU Sibiu,Voluntari,https://media.api-sports.io/basketball/teams/976.png,https://media.api-sports.io/basketball/teams/983.png,,,,,,,,,,,Not Started,UTC
420377,2025-04-05T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Arges Pitesti,CSU Sibiu,https://media.api-sports.io/basketball/teams/6335.png,https://media.api-sports.io/basketball/teams/976.png,,,,,,,,,,,Not Started,UTC
420378,2025-04-05T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,BC Steaua Bucuresti,Municipal Galati,https://media.api-sports.io/basketball/teams/970.png,https://media.api-sports.io/basketball/teams/980.png,,,,,,,,,,,Not Started,UTC
420379,2025-04-05T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Cluj-Napoca,SCM Craiova,https://media.api-sports.io/basketball/teams/3419.png,https://media.api-sports.io/basketball/teams/981.png,,,,,,,,,,,Not Started,UTC
420380,2025-04-05T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,CSM Constanta,Dinamo Bucharest,https://media.api-sports.io/basketball/teams/6192.png,https://media.api-sports.io/basketball/teams/978.png,,,,,,,,,,,Not Started,UTC
420381,2025-04-05T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,CSM Oradea,CSM Targu Mures,https://media.api-sports.io/basketball/teams/975.png,https://media.api-sports.io/basketball/teams/1648.png,,,,,,,,,,,Not Started,UTC
420382,2025-04-05T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Petrolul Ploiesti,Rapid Bucuresti,https://media.api-sports.io/basketball/teams/4007.png,https://media.api-sports.io/basketball/teams/1651.png,,,,,,,,,,,Not Started,UTC
420383,2025-04-05T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Valcea,SCM Timisoara,https://media.api-sports.io/basketball/teams/6098.png,https://media.api-sports.io/basketball/teams/7304.png,,,,,,,,,,,Not Started,UTC
420384,2025-04-05T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Voluntari,Corona Brasov,https://media.api-sports.io/basketball/teams/983.png,https://media.api-sports.io/basketball/teams/6097.png,,,,,,,,,,,Not Started,UTC
420385,2025-04-12T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Cluj-Napoca,Municipal Galati,https://media.api-sports.io/basketball/teams/3419.png,https://media.api-sports.io/basketball/teams/980.png,,,,,,,,,,,Not Started,UTC
420386,2025-04-12T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,Valcea,Petrolul Ploiesti,https://media.api-sports.io/basketball/teams/6098.png,https://media.api-sports.io/basketball/teams/4007.png,,,,,,,,,,,Not Started,UTC
420387,2025-04-12T15:00:00+00:00,15:00,Divizia A,2024-2025,Romania,SCM Craiova,CSM Oradea,https://media.api-sports.io/basketball/teams/981.png,https://media.api-sports.io/basketball/teams/975.png,,,,,,,,,,,Not Started,UTC
