Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
403752,2025-01-05T15:00:00+00:00,15:00,LNB,2024-2025,France,La Rochelle,Lyon-Villeurbanne,https://media.api-sports.io/basketball/teams/2311.png,https://media.api-sports.io/basketball/teams/26.png,18,17,14,26,75,18,10,31,20,79,Game Finished,UTC
403749,2025-01-05T15:30:00+00:00,15:30,LNB,2024-2025,France,Monaco,Chalon/Saone,https://media.api-sports.io/basketball/teams/16.png,https://media.api-sports.io/basketball/teams/20.png,22,32,29,26,109,27,22,21,12,82,Game Finished,UTC
403759,2025-01-10T19:00:00+00:00,19:00,LNB,2024-2025,France,Le Mans,Gravelines-Dunkerque,https://media.api-sports.io/basketball/teams/23.png,https://media.api-sports.io/basketball/teams/17.png,25,16,25,17,83,18,21,19,20,78,Game Finished,UTC
403761,2025-01-11T17:00:00+00:00,17:00,LNB,2024-2025,France,Nancy,Cholet,https://media.api-sports.io/basketball/teams/100.png,https://media.api-sports.io/basketball/teams/18.png,18,21,20,12,71,21,22,15,20,78,Game Finished,UTC
403764,2025-01-11T17:00:00+00:00,17:00,LNB,2024-2025,France,Saint Quentin,Strasbourg,https://media.api-sports.io/basketball/teams/106.png,https://media.api-sports.io/basketball/teams/25.png,16,12,23,30,81,18,16,19,17,70,Game Finished,UTC
403757,2025-01-11T19:30:00+00:00,19:30,LNB,2024-2025,France,Chalon/Saone,La Rochelle,https://media.api-sports.io/basketball/teams/20.png,https://media.api-sports.io/basketball/teams/2311.png,13,18,19,15,65,15,11,20,16,62,Game Finished,UTC
403762,2025-01-11T19:30:00+00:00,19:30,LNB,2024-2025,France,Nanterre,Monaco,https://media.api-sports.io/basketball/teams/21.png,https://media.api-sports.io/basketball/teams/16.png,18,22,15,18,73,18,21,15,27,81,Game Finished,UTC
403758,2025-01-12T15:30:00+00:00,15:30,LNB,2024-2025,France,Dijon,Lyon-Villeurbanne,https://media.api-sports.io/basketball/teams/10.png,https://media.api-sports.io/basketball/teams/26.png,19,26,24,23,92,20,16,22,13,71,Game Finished,UTC
403760,2025-01-12T15:30:00+00:00,15:30,LNB,2024-2025,France,Limoges,Le Portel,https://media.api-sports.io/basketball/teams/27.png,https://media.api-sports.io/basketball/teams/11.png,15,25,23,14,77,18,32,24,24,98,Game Finished,UTC
403763,2025-01-12T18:00:00+00:00,18:00,LNB,2024-2025,France,Paris,JL Bourg,https://media.api-sports.io/basketball/teams/108.png,https://media.api-sports.io/basketball/teams/24.png,24,26,28,20,98,21,32,18,18,89,Game Finished,UTC
403766,2025-01-17T19:00:00+00:00,19:00,LNB,2024-2025,France,Strasbourg,JL Bourg,https://media.api-sports.io/basketball/teams/25.png,https://media.api-sports.io/basketball/teams/24.png,14,18,25,13,70,21,16,23,16,76,Game Finished,UTC
403767,2025-01-18T17:00:00+00:00,17:00,LNB,2024-2025,France,Saint Quentin,Chalon/Saone,https://media.api-sports.io/basketball/teams/106.png,https://media.api-sports.io/basketball/teams/20.png,17,25,18,23,83,23,25,21,18,87,Game Finished,UTC
403768,2025-01-18T17:00:00+00:00,17:00,LNB,2024-2025,France,Cholet,Limoges,https://media.api-sports.io/basketball/teams/18.png,https://media.api-sports.io/basketball/teams/27.png,22,19,28,27,96,21,13,23,29,86,Game Finished,UTC
403765,2025-01-18T19:30:00+00:00,19:30,LNB,2024-2025,France,Nanterre,Le Mans,https://media.api-sports.io/basketball/teams/21.png,https://media.api-sports.io/basketball/teams/23.png,14,19,20,14,67,22,27,16,20,85,Game Finished,UTC
403771,2025-01-18T19:30:00+00:00,19:30,LNB,2024-2025,France,Dijon,Le Portel,https://media.api-sports.io/basketball/teams/10.png,https://media.api-sports.io/basketball/teams/11.png,31,22,16,21,90,22,26,17,17,82,Game Finished,UTC
403769,2025-01-19T15:30:00+00:00,15:30,LNB,2024-2025,France,Monaco,Nancy,https://media.api-sports.io/basketball/teams/16.png,https://media.api-sports.io/basketball/teams/100.png,30,28,30,29,117,25,21,28,22,96,Game Finished,UTC
403770,2025-01-19T15:30:00+00:00,15:30,LNB,2024-2025,France,La Rochelle,Paris,https://media.api-sports.io/basketball/teams/2311.png,https://media.api-sports.io/basketball/teams/108.png,16,20,14,23,73,38,13,28,11,90,Game Finished,UTC
403772,2025-01-19T18:00:00+00:00,18:00,LNB,2024-2025,France,Lyon-Villeurbanne,Gravelines-Dunkerque,https://media.api-sports.io/basketball/teams/26.png,https://media.api-sports.io/basketball/teams/17.png,21,29,17,23,90,21,20,22,20,83,Game Finished,UTC
403780,2025-01-24T19:00:00+00:00,19:00,LNB,2024-2025,France,Chalon/Saone,Limoges,https://media.api-sports.io/basketball/teams/20.png,https://media.api-sports.io/basketball/teams/27.png,18,16,30,28,92,19,14,14,29,76,Game Finished,UTC
403773,2025-01-25T17:00:00+00:00,17:00,LNB,2024-2025,France,Le Portel,Saint Quentin,https://media.api-sports.io/basketball/teams/11.png,https://media.api-sports.io/basketball/teams/106.png,16,17,10,13,56,16,10,24,8,58,Game Finished,UTC
403779,2025-01-25T17:00:00+00:00,17:00,LNB,2024-2025,France,Gravelines-Dunkerque,La Rochelle,https://media.api-sports.io/basketball/teams/17.png,https://media.api-sports.io/basketball/teams/2311.png,18,28,17,31,94,27,18,11,12,68,Game Finished,UTC
403774,2025-01-25T19:30:00+00:00,19:30,LNB,2024-2025,France,Nancy,Dijon,https://media.api-sports.io/basketball/teams/100.png,https://media.api-sports.io/basketball/teams/10.png,19,16,20,30,85,19,29,28,28,104,Game Finished,UTC
403778,2025-01-25T19:30:00+00:00,19:30,LNB,2024-2025,France,JL Bourg,Nanterre,https://media.api-sports.io/basketball/teams/24.png,https://media.api-sports.io/basketball/teams/21.png,26,24,25,25,100,30,19,18,30,97,Game Finished,UTC
403775,2025-01-26T15:30:00+00:00,15:30,LNB,2024-2025,France,Lyon-Villeurbanne,Strasbourg,https://media.api-sports.io/basketball/teams/26.png,https://media.api-sports.io/basketball/teams/25.png,17,30,22,26,95,21,14,13,22,70,Game Finished,UTC
403777,2025-01-26T15:30:00+00:00,15:30,LNB,2024-2025,France,Le Mans,Monaco,https://media.api-sports.io/basketball/teams/23.png,https://media.api-sports.io/basketball/teams/16.png,17,25,15,17,74,24,13,28,16,81,Game Finished,UTC
403776,2025-01-26T18:00:00+00:00,18:00,LNB,2024-2025,France,Paris,Cholet,https://media.api-sports.io/basketball/teams/108.png,https://media.api-sports.io/basketball/teams/18.png,24,16,33,17,90,17,28,20,12,77,Game Finished,UTC
403784,2025-01-31T19:00:00+00:00,19:00,LNB,2024-2025,France,Le Portel,Le Mans,https://media.api-sports.io/basketball/teams/11.png,https://media.api-sports.io/basketball/teams/23.png,20,25,26,21,92,17,20,11,27,75,Game Finished,UTC
403783,2025-02-01T17:00:00+00:00,17:00,LNB,2024-2025,France,La Rochelle,Dijon,https://media.api-sports.io/basketball/teams/2311.png,https://media.api-sports.io/basketball/teams/10.png,19,25,23,25,92,24,23,15,28,90,Game Finished,UTC
403787,2025-02-01T17:00:00+00:00,17:00,LNB,2024-2025,France,Nancy,Saint Quentin,https://media.api-sports.io/basketball/teams/100.png,https://media.api-sports.io/basketball/teams/106.png,19,16,29,19,83,15,23,11,25,74,Game Finished,UTC
403785,2025-02-01T19:30:00+00:00,19:30,LNB,2024-2025,France,Limoges,Lyon-Villeurbanne,https://media.api-sports.io/basketball/teams/27.png,https://media.api-sports.io/basketball/teams/26.png,21,22,18,23,84,22,14,22,23,81,Game Finished,UTC
403788,2025-02-01T19:30:00+00:00,19:30,LNB,2024-2025,France,Nanterre,Paris,https://media.api-sports.io/basketball/teams/21.png,https://media.api-sports.io/basketball/teams/108.png,22,22,20,14,78,27,24,19,22,92,Game Finished,UTC
403781,2025-02-02T15:30:00+00:00,15:30,LNB,2024-2025,France,Cholet,Strasbourg,https://media.api-sports.io/basketball/teams/18.png,https://media.api-sports.io/basketball/teams/25.png,33,29,21,22,105,13,27,17,18,75,Game Finished,UTC
403782,2025-02-02T15:30:00+00:00,15:30,LNB,2024-2025,France,JL Bourg,Chalon/Saone,https://media.api-sports.io/basketball/teams/24.png,https://media.api-sports.io/basketball/teams/20.png,29,27,26,21,103,15,19,22,21,77,Game Finished,UTC
403786,2025-02-02T18:00:00+00:00,18:00,LNB,2024-2025,France,Monaco,Gravelines-Dunkerque,https://media.api-sports.io/basketball/teams/16.png,https://media.api-sports.io/basketball/teams/17.png,23,21,21,25,90,15,18,9,17,59,Game Finished,UTC
403795,2025-02-07T19:00:00+00:00,19:00,LNB,2024-2025,France,Gravelines-Dunkerque,Cholet,https://media.api-sports.io/basketball/teams/17.png,https://media.api-sports.io/basketball/teams/18.png,27,11,18,14,70,11,16,28,18,73,Game Finished,UTC
403790,2025-02-08T17:00:00+00:00,17:00,LNB,2024-2025,France,Saint Quentin,JL Bourg,https://media.api-sports.io/basketball/teams/106.png,https://media.api-sports.io/basketball/teams/24.png,,,,,,,,,,,Not Started,UTC
403794,2025-02-08T17:00:00+00:00,17:00,LNB,2024-2025,France,La Rochelle,Le Portel,https://media.api-sports.io/basketball/teams/2311.png,https://media.api-sports.io/basketball/teams/11.png,,,,,,,,,,,Not Started,UTC
403793,2025-02-08T19:30:00+00:00,19:30,LNB,2024-2025,France,Le Mans,Chalon/Saone,https://media.api-sports.io/basketball/teams/23.png,https://media.api-sports.io/basketball/teams/20.png,,,,,,,,,,,Not Started,UTC
403796,2025-02-08T19:30:00+00:00,19:30,LNB,2024-2025,France,Dijon,Nanterre,https://media.api-sports.io/basketball/teams/10.png,https://media.api-sports.io/basketball/teams/21.png,,,,,,,,,,,Not Started,UTC
403789,2025-02-09T15:30:00+00:00,15:30,LNB,2024-2025,France,Limoges,Nancy,https://media.api-sports.io/basketball/teams/27.png,https://media.api-sports.io/basketball/teams/100.png,,,,,,,,,,,Not Started,UTC
403792,2025-02-09T15:30:00+00:00,15:30,LNB,2024-2025,France,Strasbourg,Monaco,https://media.api-sports.io/basketball/teams/25.png,https://media.api-sports.io/basketball/teams/16.png,,,,,,,,,,,Not Started,UTC
403791,2025-02-09T18:00:00+00:00,18:00,LNB,2024-2025,France,Paris,Lyon-Villeurbanne,https://media.api-sports.io/basketball/teams/108.png,https://media.api-sports.io/basketball/teams/26.png,,,,,,,,,,,Not Started,UTC
403801,2025-02-28T19:00:00+00:00,19:00,LNB,2024-2025,France,Le Portel,Strasbourg,https://media.api-sports.io/basketball/teams/11.png,https://media.api-sports.io/basketball/teams/25.png,,,,,,,,,,,Not Started,UTC
403803,2025-02-28T19:30:00+00:00,19:30,LNB,2024-2025,France,Nanterre,Gravelines-Dunkerque,https://media.api-sports.io/basketball/teams/21.png,https://media.api-sports.io/basketball/teams/17.png,,,,,,,,,,,Not Started,UTC
403799,2025-03-01T17:00:00+00:00,17:00,LNB,2024-2025,France,JL Bourg,Nancy,https://media.api-sports.io/basketball/teams/24.png,https://media.api-sports.io/basketball/teams/100.png,,,,,,,,,,,Not Started,UTC
403800,2025-03-01T17:00:00+00:00,17:00,LNB,2024-2025,France,Le Mans,Limoges,https://media.api-sports.io/basketball/teams/23.png,https://media.api-sports.io/basketball/teams/27.png,,,,,,,,,,,Not Started,UTC
403797,2025-03-01T19:30:00+00:00,19:30,LNB,2024-2025,France,Chalon/Saone,Dijon,https://media.api-sports.io/basketball/teams/20.png,https://media.api-sports.io/basketball/teams/10.png,,,,,,,,,,,Not Started,UTC
403804,2025-03-01T19:30:00+00:00,19:30,LNB,2024-2025,France,Paris,Saint Quentin,https://media.api-sports.io/basketball/teams/108.png,https://media.api-sports.io/basketball/teams/106.png,,,,,,,,,,,Not Started,UTC
403802,2025-03-02T15:30:00+00:00,15:30,LNB,2024-2025,France,Lyon-Villeurbanne,La Rochelle,https://media.api-sports.io/basketball/teams/26.png,https://media.api-sports.io/basketball/teams/2311.png,,,,,,,,,,,Not Started,UTC
403798,2025-03-02T18:00:00+00:00,18:00,LNB,2024-2025,France,Cholet,Monaco,https://media.api-sports.io/basketball/teams/18.png,https://media.api-sports.io/basketball/teams/16.png,,,,,,,,,,,Not Started,UTC
403807,2025-03-07T19:00:00+00:00,19:00,LNB,2024-2025,France,Nancy,Le Mans,https://media.api-sports.io/basketball/teams/100.png,https://media.api-sports.io/basketball/teams/23.png,,,,,,,,,,,Not Started,UTC
403805,2025-03-08T17:00:00+00:00,17:00,LNB,2024-2025,France,Strasbourg,Saint Quentin,https://media.api-sports.io/basketball/teams/25.png,https://media.api-sports.io/basketball/teams/106.png,,,,,,,,,,,Not Started,UTC
403808,2025-03-08T17:00:00+00:00,17:00,LNB,2024-2025,France,Le Portel,Limoges,https://media.api-sports.io/basketball/teams/11.png,https://media.api-sports.io/basketball/teams/27.png,,,,,,,,,,,Not Started,UTC
403811,2025-03-08T19:30:00+00:00,19:30,LNB,2024-2025,France,JL Bourg,Gravelines-Dunkerque,https://media.api-sports.io/basketball/teams/24.png,https://media.api-sports.io/basketball/teams/17.png,,,,,,,,,,,Not Started,UTC
403812,2025-03-08T19:30:00+00:00,19:30,LNB,2024-2025,France,Dijon,Cholet,https://media.api-sports.io/basketball/teams/10.png,https://media.api-sports.io/basketball/teams/18.png,,,,,,,,,,,Not Started,UTC
403806,2025-03-09T15:30:00+00:00,15:30,LNB,2024-2025,France,Nanterre,Lyon-Villeurbanne,https://media.api-sports.io/basketball/teams/21.png,https://media.api-sports.io/basketball/teams/26.png,,,,,,,,,,,Not Started,UTC
403810,2025-03-09T15:30:00+00:00,15:30,LNB,2024-2025,France,La Rochelle,Chalon/Saone,https://media.api-sports.io/basketball/teams/2311.png,https://media.api-sports.io/basketball/teams/20.png,,,,,,,,,,,Not Started,UTC
403809,2025-03-09T18:00:00+00:00,18:00,LNB,2024-2025,France,Monaco,Paris,https://media.api-sports.io/basketball/teams/16.png,https://media.api-sports.io/basketball/teams/108.png,,,,,,,,,,,Not Started,UTC
403820,2025-03-21T19:00:00+00:00,19:00,LNB,2024-2025,France,Strasbourg,Paris,https://media.api-sports.io/basketball/teams/25.png,https://media.api-sports.io/basketball/teams/108.png,,,,,,,,,,,Not Started,UTC
403815,2025-03-22T17:00:00+00:00,17:00,LNB,2024-2025,France,Dijon,Le Mans,https://media.api-sports.io/basketball/teams/10.png,https://media.api-sports.io/basketball/teams/23.png,,,,,,,,,,,Not Started,UTC
403817,2025-03-22T17:00:00+00:00,17:00,LNB,2024-2025,France,Limoges,JL Bourg,https://media.api-sports.io/basketball/teams/27.png,https://media.api-sports.io/basketball/teams/24.png,,,,,,,,,,,Not Started,UTC
403813,2025-03-22T19:30:00+00:00,19:30,LNB,2024-2025,France,Chalon/Saone,Le Portel,https://media.api-sports.io/basketball/teams/20.png,https://media.api-sports.io/basketball/teams/11.png,,,,,,,,,,,Not Started,UTC
403814,2025-03-22T19:30:00+00:00,19:30,LNB,2024-2025,France,Cholet,La Rochelle,https://media.api-sports.io/basketball/teams/18.png,https://media.api-sports.io/basketball/teams/2311.png,,,,,,,,,,,Not Started,UTC
403816,2025-03-23T15:30:00+00:00,15:30,LNB,2024-2025,France,Gravelines-Dunkerque,Nancy,https://media.api-sports.io/basketball/teams/17.png,https://media.api-sports.io/basketball/teams/100.png,,,,,,,,,,,Not Started,UTC
403819,2025-03-23T15:30:00+00:00,15:30,LNB,2024-2025,France,Saint Quentin,Nanterre,https://media.api-sports.io/basketball/teams/106.png,https://media.api-sports.io/basketball/teams/21.png,,,,,,,,,,,Not Started,UTC
403818,2025-03-23T18:00:00+00:00,18:00,LNB,2024-2025,France,Monaco,Lyon-Villeurbanne,https://media.api-sports.io/basketball/teams/16.png,https://media.api-sports.io/basketball/teams/26.png,,,,,,,,,,,Not Started,UTC
403826,2025-03-28T17:00:00+00:00,17:00,LNB,2024-2025,France,JL Bourg,La Rochelle,https://media.api-sports.io/basketball/teams/24.png,https://media.api-sports.io/basketball/teams/2311.png,,,,,,,,,,,Not Started,UTC
403823,2025-03-28T19:00:00+00:00,19:00,LNB,2024-2025,France,Nanterre,Limoges,https://media.api-sports.io/basketball/teams/21.png,https://media.api-sports.io/basketball/teams/27.png,,,,,,,,,,,Not Started,UTC
403822,2025-03-29T17:00:00+00:00,17:00,LNB,2024-2025,France,Nancy,Strasbourg,https://media.api-sports.io/basketball/teams/100.png,https://media.api-sports.io/basketball/teams/25.png,,,,,,,,,,,Not Started,UTC
403821,2025-03-29T19:30:00+00:00,19:30,LNB,2024-2025,France,Saint Quentin,Dijon,https://media.api-sports.io/basketball/teams/106.png,https://media.api-sports.io/basketball/teams/10.png,,,,,,,,,,,Not Started,UTC
403828,2025-03-29T19:30:00+00:00,19:30,LNB,2024-2025,France,Le Mans,Cholet,https://media.api-sports.io/basketball/teams/23.png,https://media.api-sports.io/basketball/teams/18.png,,,,,,,,,,,Not Started,UTC
403824,2025-03-30T14:30:00+00:00,14:30,LNB,2024-2025,France,Paris,Gravelines-Dunkerque,https://media.api-sports.io/basketball/teams/108.png,https://media.api-sports.io/basketball/teams/17.png,,,,,,,,,,,Not Started,UTC
403827,2025-03-30T14:30:00+00:00,14:30,LNB,2024-2025,France,Le Portel,Monaco,https://media.api-sports.io/basketball/teams/11.png,https://media.api-sports.io/basketball/teams/16.png,,,,,,,,,,,Not Started,UTC
403825,2025-03-30T17:00:00+00:00,17:00,LNB,2024-2025,France,Lyon-Villeurbanne,Chalon/Saone,https://media.api-sports.io/basketball/teams/26.png,https://media.api-sports.io/basketball/teams/20.png,,,,,,,,,,,Not Started,UTC
403829,2025-04-05T18:00:00+00:00,18:00,LNB,2024-2025,France,Dijon,JL Bourg,https://media.api-sports.io/basketball/teams/10.png,https://media.api-sports.io/basketball/teams/24.png,,,,,,,,,,,Not Started,UTC
403830,2025-04-05T18:00:00+00:00,18:00,LNB,2024-2025,France,Gravelines-Dunkerque,Le Portel,https://media.api-sports.io/basketball/teams/17.png,https://media.api-sports.io/basketball/teams/11.png,,,,,,,,,,,Not Started,UTC
403831,2025-04-05T18:00:00+00:00,18:00,LNB,2024-2025,France,La Rochelle,Nancy,https://media.api-sports.io/basketball/teams/2311.png,https://media.api-sports.io/basketball/teams/100.png,,,,,,,,,,,Not Started,UTC
403832,2025-04-05T18:00:00+00:00,18:00,LNB,2024-2025,France,Limoges,Strasbourg,https://media.api-sports.io/basketball/teams/27.png,https://media.api-sports.io/basketball/teams/25.png,,,,,,,,,,,Not Started,UTC
403833,2025-04-05T18:00:00+00:00,18:00,LNB,2024-2025,France,Lyon-Villeurbanne,Saint Quentin,https://media.api-sports.io/basketball/teams/26.png,https://media.api-sports.io/basketball/teams/106.png,,,,,,,,,,,Not Started,UTC
403834,2025-04-05T18:00:00+00:00,18:00,LNB,2024-2025,France,Monaco,Nanterre,https://media.api-sports.io/basketball/teams/16.png,https://media.api-sports.io/basketball/teams/21.png,,,,,,,,,,,Not Started,UTC
403835,2025-04-05T18:00:00+00:00,18:00,LNB,2024-2025,France,Paris,Le Mans,https://media.api-sports.io/basketball/teams/108.png,https://media.api-sports.io/basketball/teams/23.png,,,,,,,,,,,Not Started,UTC
403836,2025-04-05T18:00:00+00:00,18:00,LNB,2024-2025,France,Chalon/Saone,Cholet,https://media.api-sports.io/basketball/teams/20.png,https://media.api-sports.io/basketball/teams/18.png,,,,,,,,,,,Not Started,UTC
403837,2025-04-12T18:00:00+00:00,18:00,LNB,2024-2025,France,La Rochelle,Limoges,https://media.api-sports.io/basketball/teams/2311.png,https://media.api-sports.io/basketball/teams/27.png,,,,,,,,,,,Not Started,UTC
403838,2025-04-12T18:00:00+00:00,18:00,LNB,2024-2025,France,Strasbourg,Dijon,https://media.api-sports.io/basketball/teams/25.png,https://media.api-sports.io/basketball/teams/10.png,,,,,,,,,,,Not Started,UTC
403839,2025-04-12T18:00:00+00:00,18:00,LNB,2024-2025,France,Monaco,Saint Quentin,https://media.api-sports.io/basketball/teams/16.png,https://media.api-sports.io/basketball/teams/106.png,,,,,,,,,,,Not Started,UTC
403840,2025-04-12T18:00:00+00:00,18:00,LNB,2024-2025,France,Le Portel,Lyon-Villeurbanne,https://media.api-sports.io/basketball/teams/11.png,https://media.api-sports.io/basketball/teams/26.png,,,,,,,,,,,Not Started,UTC
403841,2025-04-12T18:00:00+00:00,18:00,LNB,2024-2025,France,Gravelines-Dunkerque,Le Mans,https://media.api-sports.io/basketball/teams/17.png,https://media.api-sports.io/basketball/teams/23.png,,,,,,,,,,,Not Started,UTC
403842,2025-04-12T18:00:00+00:00,18:00,LNB,2024-2025,France,Cholet,Nanterre,https://media.api-sports.io/basketball/teams/18.png,https://media.api-sports.io/basketball/teams/21.png,,,,,,,,,,,Not Started,UTC
403843,2025-04-12T18:00:00+00:00,18:00,LNB,2024-2025,France,Chalon/Saone,Nancy,https://media.api-sports.io/basketball/teams/20.png,https://media.api-sports.io/basketball/teams/100.png,,,,,,,,,,,Not Started,UTC
403844,2025-04-12T18:00:00+00:00,18:00,LNB,2024-2025,France,JL Bourg,Paris,https://media.api-sports.io/basketball/teams/24.png,https://media.api-sports.io/basketball/teams/108.png,,,,,,,,,,,Not Started,UTC
403849,2025-04-18T18:00:00+00:00,18:00,LNB,2024-2025,France,Nancy,Le Portel,https://media.api-sports.io/basketball/teams/100.png,https://media.api-sports.io/basketball/teams/11.png,,,,,,,,,,,Not Started,UTC
403845,2025-04-19T18:00:00+00:00,18:00,LNB,2024-2025,France,Dijon,Monaco,https://media.api-sports.io/basketball/teams/10.png,https://media.api-sports.io/basketball/teams/16.png,,,,,,,,,,,Not Started,UTC
403846,2025-04-19T18:00:00+00:00,18:00,LNB,2024-2025,France,Le Mans,Strasbourg,https://media.api-sports.io/basketball/teams/23.png,https://media.api-sports.io/basketball/teams/25.png,,,,,,,,,,,Not Started,UTC
403847,2025-04-19T18:00:00+00:00,18:00,LNB,2024-2025,France,Limoges,Gravelines-Dunkerque,https://media.api-sports.io/basketball/teams/27.png,https://media.api-sports.io/basketball/teams/17.png,,,,,,,,,,,Not Started,UTC
403848,2025-04-19T18:00:00+00:00,18:00,LNB,2024-2025,France,Lyon-Villeurbanne,JL Bourg,https://media.api-sports.io/basketball/teams/26.png,https://media.api-sports.io/basketball/teams/24.png,,,,,,,,,,,Not Started,UTC
403850,2025-04-19T18:00:00+00:00,18:00,LNB,2024-2025,France,Nanterre,La Rochelle,https://media.api-sports.io/basketball/teams/21.png,https://media.api-sports.io/basketball/teams/2311.png,,,,,,,,,,,Not Started,UTC
403851,2025-04-19T18:00:00+00:00,18:00,LNB,2024-2025,France,Paris,Chalon/Saone,https://media.api-sports.io/basketball/teams/108.png,https://media.api-sports.io/basketball/teams/20.png,,,,,,,,,,,Not Started,UTC
403852,2025-04-19T18:00:00+00:00,18:00,LNB,2024-2025,France,Saint Quentin,Cholet,https://media.api-sports.io/basketball/teams/106.png,https://media.api-sports.io/basketball/teams/18.png,,,,,,,,,,,Not Started,UTC
403853,2025-04-27T18:00:00+00:00,18:00,LNB,2024-2025,France,Monaco,Limoges,https://media.api-sports.io/basketball/teams/16.png,https://media.api-sports.io/basketball/teams/27.png,,,,,,,,,,,Not Started,UTC
403854,2025-04-27T18:00:00+00:00,18:00,LNB,2024-2025,France,Strasbourg,La Rochelle,https://media.api-sports.io/basketball/teams/25.png,https://media.api-sports.io/basketball/teams/2311.png,,,,,,,,,,,Not Started,UTC
403855,2025-04-27T18:00:00+00:00,18:00,LNB,2024-2025,France,Paris,Dijon,https://media.api-sports.io/basketball/teams/108.png,https://media.api-sports.io/basketball/teams/10.png,,,,,,,,,,,Not Started,UTC
403856,2025-04-27T18:00:00+00:00,18:00,LNB,2024-2025,France,Le Mans,JL Bourg,https://media.api-sports.io/basketball/teams/23.png,https://media.api-sports.io/basketball/teams/24.png,,,,,,,,,,,Not Started,UTC
403857,2025-04-27T18:00:00+00:00,18:00,LNB,2024-2025,France,Lyon-Villeurbanne,Nancy,https://media.api-sports.io/basketball/teams/26.png,https://media.api-sports.io/basketball/teams/100.png,,,,,,,,,,,Not Started,UTC
403858,2025-04-27T18:00:00+00:00,18:00,LNB,2024-2025,France,Gravelines-Dunkerque,Saint Quentin,https://media.api-sports.io/basketball/teams/17.png,https://media.api-sports.io/basketball/teams/106.png,,,,,,,,,,,Not Started,UTC
403859,2025-04-27T18:00:00+00:00,18:00,LNB,2024-2025,France,Chalon/Saone,Nanterre,https://media.api-sports.io/basketball/teams/20.png,https://media.api-sports.io/basketball/teams/21.png,,,,,,,,,,,Not Started,UTC
403860,2025-04-27T18:00:00+00:00,18:00,LNB,2024-2025,France,Le Portel,Cholet,https://media.api-sports.io/basketball/teams/11.png,https://media.api-sports.io/basketball/teams/18.png,,,,,,,,,,,Not Started,UTC
403861,2025-05-03T18:00:00+00:00,18:00,LNB,2024-2025,France,Chalon/Saone,Strasbourg,https://media.api-sports.io/basketball/teams/20.png,https://media.api-sports.io/basketball/teams/25.png,,,,,,,,,,,Not Started,UTC
403862,2025-05-03T18:00:00+00:00,18:00,LNB,2024-2025,France,Cholet,Lyon-Villeurbanne,https://media.api-sports.io/basketball/teams/18.png,https://media.api-sports.io/basketball/teams/26.png,,,,,,,,,,,Not Started,UTC
403863,2025-05-03T18:00:00+00:00,18:00,LNB,2024-2025,France,Dijon,Gravelines-Dunkerque,https://media.api-sports.io/basketball/teams/10.png,https://media.api-sports.io/basketball/teams/17.png,,,,,,,,,,,Not Started,UTC
403864,2025-05-03T18:00:00+00:00,18:00,LNB,2024-2025,France,JL Bourg,Le Portel,https://media.api-sports.io/basketball/teams/24.png,https://media.api-sports.io/basketball/teams/11.png,,,,,,,,,,,Not Started,UTC
403865,2025-05-03T18:00:00+00:00,18:00,LNB,2024-2025,France,La Rochelle,Monaco,https://media.api-sports.io/basketball/teams/2311.png,https://media.api-sports.io/basketball/teams/16.png,,,,,,,,,,,Not Started,UTC
403866,2025-05-03T18:00:00+00:00,18:00,LNB,2024-2025,France,Limoges,Paris,https://media.api-sports.io/basketball/teams/27.png,https://media.api-sports.io/basketball/teams/108.png,,,,,,,,,,,Not Started,UTC
403867,2025-05-03T18:00:00+00:00,18:00,LNB,2024-2025,France,Nancy,Nanterre,https://media.api-sports.io/basketball/teams/100.png,https://media.api-sports.io/basketball/teams/21.png,,,,,,,,,,,Not Started,UTC
403868,2025-05-03T18:00:00+00:00,18:00,LNB,2024-2025,France,Saint Quentin,Le Mans,https://media.api-sports.io/basketball/teams/106.png,https://media.api-sports.io/basketball/teams/23.png,,,,,,,,,,,Not Started,UTC
403869,2025-05-10T18:00:00+00:00,18:00,LNB,2024-2025,France,Nanterre,Strasbourg,https://media.api-sports.io/basketball/teams/21.png,https://media.api-sports.io/basketball/teams/25.png,,,,,,,,,,,Not Started,UTC
403870,2025-05-10T18:00:00+00:00,18:00,LNB,2024-2025,France,Saint Quentin,La Rochelle,https://media.api-sports.io/basketball/teams/106.png,https://media.api-sports.io/basketball/teams/2311.png,,,,,,,,,,,Not Started,UTC
403871,2025-05-10T18:00:00+00:00,18:00,LNB,2024-2025,France,Paris,Le Portel,https://media.api-sports.io/basketball/teams/108.png,https://media.api-sports.io/basketball/teams/11.png,,,,,,,,,,,Not Started,UTC
403872,2025-05-10T18:00:00+00:00,18:00,LNB,2024-2025,France,Gravelines-Dunkerque,Chalon/Saone,https://media.api-sports.io/basketball/teams/17.png,https://media.api-sports.io/basketball/teams/20.png,,,,,,,,,,,Not Started,UTC
403873,2025-05-10T18:00:00+00:00,18:00,LNB,2024-2025,France,Monaco,JL Bourg,https://media.api-sports.io/basketball/teams/16.png,https://media.api-sports.io/basketball/teams/24.png,,,,,,,,,,,Not Started,UTC
