Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
401472,2025-02-10T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,BC Lulea,Uppsala,https://media.api-sports.io/basketball/teams/1198.png,https://media.api-sports.io/basketball/teams/1718.png,19,16,12,27,74,20,21,20,20,81,Game Finished,UTC
401473,2025-02-11T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Hogsbo,Sodertalje,https://media.api-sports.io/basketball/teams/1222.png,https://media.api-sports.io/basketball/teams/1205.png,22,20,12,17,71,17,15,22,21,75,Game Finished,UTC
401474,2025-02-11T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Jamtland,Boras,https://media.api-sports.io/basketball/teams/1201.png,https://media.api-sports.io/basketball/teams/1199.png,27,21,17,23,88,25,22,25,21,93,Game Finished,UTC
401475,2025-02-11T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Koping Stars,Nassjo,https://media.api-sports.io/basketball/teams/1202.png,https://media.api-sports.io/basketball/teams/1203.png,19,28,28,20,95,26,24,21,27,98,Game Finished,UTC
401476,2025-02-11T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Norrkoping,Umea,https://media.api-sports.io/basketball/teams/1204.png,https://media.api-sports.io/basketball/teams/1206.png,26,26,24,24,100,11,10,20,19,60,Game Finished,UTC
401477,2025-02-13T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Nassjo,Umea,https://media.api-sports.io/basketball/teams/1203.png,https://media.api-sports.io/basketball/teams/1206.png,30,18,27,27,102,24,17,27,9,77,Game Finished,UTC
401478,2025-02-13T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Sodertalje,BC Lulea,https://media.api-sports.io/basketball/teams/1205.png,https://media.api-sports.io/basketball/teams/1198.png,22,19,20,15,76,16,19,14,21,70,Game Finished,UTC
401479,2025-02-14T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Uppsala,Norrkoping,https://media.api-sports.io/basketball/teams/1718.png,https://media.api-sports.io/basketball/teams/1204.png,,,,,,,,,,,Not Started,UTC
401480,2025-02-14T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Boras,Koping Stars,https://media.api-sports.io/basketball/teams/1199.png,https://media.api-sports.io/basketball/teams/1202.png,,,,,,,,,,,Not Started,UTC
401481,2025-02-15T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Jamtland,Hogsbo,https://media.api-sports.io/basketball/teams/1201.png,https://media.api-sports.io/basketball/teams/1222.png,,,,,,,,,,,Not Started,UTC
401482,2025-02-27T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Koping Stars,Jamtland,https://media.api-sports.io/basketball/teams/1202.png,https://media.api-sports.io/basketball/teams/1201.png,,,,,,,,,,,Not Started,UTC
401483,2025-02-28T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Hogsbo,Boras,https://media.api-sports.io/basketball/teams/1222.png,https://media.api-sports.io/basketball/teams/1199.png,,,,,,,,,,,Not Started,UTC
401484,2025-02-28T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Nassjo,Sodertalje,https://media.api-sports.io/basketball/teams/1203.png,https://media.api-sports.io/basketball/teams/1205.png,,,,,,,,,,,Not Started,UTC
401485,2025-02-28T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Norrkoping,BC Lulea,https://media.api-sports.io/basketball/teams/1204.png,https://media.api-sports.io/basketball/teams/1198.png,,,,,,,,,,,Not Started,UTC
401486,2025-02-28T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Umea,Uppsala,https://media.api-sports.io/basketball/teams/1206.png,https://media.api-sports.io/basketball/teams/1718.png,,,,,,,,,,,Not Started,UTC
401487,2025-03-02T15:04:00+00:00,15:04,Basketligan,2024-2025,Sweden,Boras,Nassjo,https://media.api-sports.io/basketball/teams/1199.png,https://media.api-sports.io/basketball/teams/1203.png,,,,,,,,,,,Not Started,UTC
401488,2025-03-03T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Sodertalje,Umea,https://media.api-sports.io/basketball/teams/1205.png,https://media.api-sports.io/basketball/teams/1206.png,,,,,,,,,,,Not Started,UTC
401489,2025-03-04T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Uppsala,Hogsbo,https://media.api-sports.io/basketball/teams/1718.png,https://media.api-sports.io/basketball/teams/1222.png,,,,,,,,,,,Not Started,UTC
401490,2025-03-04T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,BC Lulea,Koping Stars,https://media.api-sports.io/basketball/teams/1198.png,https://media.api-sports.io/basketball/teams/1202.png,,,,,,,,,,,Not Started,UTC
401491,2025-03-04T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Jamtland,Norrkoping,https://media.api-sports.io/basketball/teams/1201.png,https://media.api-sports.io/basketball/teams/1204.png,,,,,,,,,,,Not Started,UTC
401492,2025-03-06T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Umea,Koping Stars,https://media.api-sports.io/basketball/teams/1206.png,https://media.api-sports.io/basketball/teams/1202.png,,,,,,,,,,,Not Started,UTC
401493,2025-03-07T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Boras,Uppsala,https://media.api-sports.io/basketball/teams/1199.png,https://media.api-sports.io/basketball/teams/1718.png,,,,,,,,,,,Not Started,UTC
401494,2025-03-07T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Hogsbo,BC Lulea,https://media.api-sports.io/basketball/teams/1222.png,https://media.api-sports.io/basketball/teams/1198.png,,,,,,,,,,,Not Started,UTC
401495,2025-03-07T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Norrkoping,Sodertalje,https://media.api-sports.io/basketball/teams/1204.png,https://media.api-sports.io/basketball/teams/1205.png,,,,,,,,,,,Not Started,UTC
401496,2025-03-08T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Jamtland,Nassjo,https://media.api-sports.io/basketball/teams/1201.png,https://media.api-sports.io/basketball/teams/1203.png,,,,,,,,,,,Not Started,UTC
401497,2025-03-13T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Nassjo,Hogsbo,https://media.api-sports.io/basketball/teams/1203.png,https://media.api-sports.io/basketball/teams/1222.png,,,,,,,,,,,Not Started,UTC
401498,2025-03-14T17:34:00+00:00,17:34,Basketligan,2024-2025,Sweden,Sodertalje,Boras,https://media.api-sports.io/basketball/teams/1205.png,https://media.api-sports.io/basketball/teams/1199.png,,,,,,,,,,,Not Started,UTC
401499,2025-03-14T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,BC Lulea,Umea,https://media.api-sports.io/basketball/teams/1198.png,https://media.api-sports.io/basketball/teams/1206.png,,,,,,,,,,,Not Started,UTC
401501,2025-03-14T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Koping Stars,Norrkoping,https://media.api-sports.io/basketball/teams/1202.png,https://media.api-sports.io/basketball/teams/1204.png,,,,,,,,,,,Not Started,UTC
401500,2025-03-16T16:04:00+00:00,16:04,Basketligan,2024-2025,Sweden,Uppsala,Jamtland,https://media.api-sports.io/basketball/teams/1718.png,https://media.api-sports.io/basketball/teams/1201.png,,,,,,,,,,,Not Started,UTC
401502,2025-03-20T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Uppsala,BC Lulea,https://media.api-sports.io/basketball/teams/1718.png,https://media.api-sports.io/basketball/teams/1198.png,,,,,,,,,,,Not Started,UTC
401503,2025-03-21T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Boras,Sodertalje,https://media.api-sports.io/basketball/teams/1199.png,https://media.api-sports.io/basketball/teams/1205.png,,,,,,,,,,,Not Started,UTC
401504,2025-03-21T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Jamtland,Umea,https://media.api-sports.io/basketball/teams/1201.png,https://media.api-sports.io/basketball/teams/1206.png,,,,,,,,,,,Not Started,UTC
401505,2025-03-21T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Koping Stars,Nassjo,https://media.api-sports.io/basketball/teams/1202.png,https://media.api-sports.io/basketball/teams/1203.png,,,,,,,,,,,Not Started,UTC
401506,2025-03-21T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Norrkoping,Hogsbo,https://media.api-sports.io/basketball/teams/1204.png,https://media.api-sports.io/basketball/teams/1222.png,,,,,,,,,,,Not Started,UTC
401507,2025-03-24T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Hogsbo,Nassjo,https://media.api-sports.io/basketball/teams/1222.png,https://media.api-sports.io/basketball/teams/1203.png,,,,,,,,,,,Not Started,UTC
401508,2025-03-25T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Uppsala,Jamtland,https://media.api-sports.io/basketball/teams/1718.png,https://media.api-sports.io/basketball/teams/1201.png,,,,,,,,,,,Not Started,UTC
401509,2025-03-25T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Boras,Norrkoping,https://media.api-sports.io/basketball/teams/1199.png,https://media.api-sports.io/basketball/teams/1204.png,,,,,,,,,,,Not Started,UTC
401510,2025-03-25T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Umea,BC Lulea,https://media.api-sports.io/basketball/teams/1206.png,https://media.api-sports.io/basketball/teams/1198.png,,,,,,,,,,,Not Started,UTC
401511,2025-03-25T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Koping Stars,Sodertalje,https://media.api-sports.io/basketball/teams/1202.png,https://media.api-sports.io/basketball/teams/1205.png,,,,,,,,,,,Not Started,UTC
401512,2025-03-28T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,BC Lulea,Jamtland,https://media.api-sports.io/basketball/teams/1198.png,https://media.api-sports.io/basketball/teams/1201.png,,,,,,,,,,,Not Started,UTC
401513,2025-03-28T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Hogsbo,Uppsala,https://media.api-sports.io/basketball/teams/1222.png,https://media.api-sports.io/basketball/teams/1718.png,,,,,,,,,,,Not Started,UTC
401514,2025-03-28T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Nassjo,Boras,https://media.api-sports.io/basketball/teams/1203.png,https://media.api-sports.io/basketball/teams/1199.png,,,,,,,,,,,Not Started,UTC
401515,2025-03-28T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Sodertalje,Norrkoping,https://media.api-sports.io/basketball/teams/1205.png,https://media.api-sports.io/basketball/teams/1204.png,,,,,,,,,,,Not Started,UTC
401516,2025-03-28T18:04:00+00:00,18:04,Basketligan,2024-2025,Sweden,Umea,Koping Stars,https://media.api-sports.io/basketball/teams/1206.png,https://media.api-sports.io/basketball/teams/1202.png,,,,,,,,,,,Not Started,UTC
